data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,149
2020-01-01,2020-04-30,17,166
2020-01-01,2020-04-30,33,31
2020-01-01,2020-04-30,9,326
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,12,276
2020-01-01,2020-04-30,13,265
2020-01-01,2020-04-30,10,323
2020-01-01,2020-04-30,11,332
2020-01-01,2020-04-30,6,225
2020-01-01,2020-04-30,2,36
2020-01-01,2020-04-30,15,203
2020-01-01,2020-04-30,3,92
2020-01-01,2020-04-30,24,79
2020-01-01,2020-04-30,8,284
2020-01-01,2020-04-30,44,19
2020-01-01,2020-04-30,21,88
2020-01-01,2020-04-30,19,135
2020-01-01,2020-04-30,14,236
2020-01-01,2020-04-30,31,40
2020-01-01,2020-04-30,23,81
2020-01-01,2020-04-30,5,172
2020-01-01,2020-04-30,29,31
2020-01-01,2020-04-30,22,97
2020-01-01,2020-04-30,7,248
2020-01-01,2020-04-30,41,22
2020-01-01,2020-04-30,16,194
2020-01-01,2020-04-30,35,27
2020-01-01,2020-04-30,32,28
2020-01-01,2020-04-30,39,20
2020-01-01,2020-04-30,4,125
2020-01-01,2020-04-30,28,35
2020-01-01,2020-04-30,20,122
2020-01-01,2020-04-30,26,60
2020-01-01,2020-04-30,25,62
2020-01-01,2020-04-30,38,29
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,42,19
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,27,55
2020-01-01,2020-04-30,34,23
2020-01-01,2020-04-30,45,7
2020-01-01,2020-04-30,37,25
2020-01-01,2020-04-30,63,7
2020-01-01,2020-04-30,62,5
2020-01-01,2020-04-30,49,19
2020-01-01,2020-04-30,46,14
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,47,11
2020-01-01,2020-04-30,53,7
2020-01-01,2020-04-30,40,20
2020-01-01,2020-04-30,43,13
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,56,2
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,50,11
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,54,7
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,52,5
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,55,5
2020-01-01,2020-04-30,30,49
2020-01-01,2020-04-30,36,25
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,76,1
2020-05-01,2020-08-29,162,1
2020-08-30,2020-12-28,95,1
2020-08-30,2020-12-28,64,5
2020-08-30,2020-12-28,48,16
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,78,2
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,1,5
