data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,76
2020-01-01,2020-12-31,0,219
2020-01-01,2020-12-31,2,141
2020-01-01,2020-12-31,1,205
2020-01-01,2020-12-31,4,20
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,14,4
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,18,2
2020-01-01,2020-12-31,17,4
2020-01-01,2020-12-31,6,9
2020-01-01,2020-12-31,10,6
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,11,9
2020-01-01,2020-12-31,5,10
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,7,11
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,8,7
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,15,4
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,21,1
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,12,3
2020-01-01,2020-12-31,13,2
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,31,1
2020-01-01,2020-12-31,20,1
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,34,1
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,32,1
