data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,32
2020-01-01,2020-12-31,14,29
2020-01-01,2020-12-31,12,28
2020-01-01,2020-12-31,16,40
2020-01-01,2020-12-31,5,37
2020-01-01,2020-12-31,18,33
2020-01-01,2020-12-31,4,36
2020-01-01,2020-12-31,10,26
2020-01-01,2020-12-31,7,42
2020-01-01,2020-12-31,2,22
2020-01-01,2020-12-31,6,36
2020-01-01,2020-12-31,1,20
2020-01-01,2020-12-31,13,50
2020-01-01,2020-12-31,3,32
2020-01-01,2020-12-31,20,15
2020-01-01,2020-12-31,11,31
2020-01-01,2020-12-31,8,29
2020-01-01,2020-12-31,21,12
2020-01-01,2020-12-31,19,23
2020-01-01,2020-12-31,17,33
2020-01-01,2020-12-31,9,19
2020-01-01,2020-12-31,22,4
