data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,57
2020-03-01,2020-03-15,50,5
2020-03-01,2020-03-15,19,611
2020-03-01,2020-03-15,18,619
2020-03-01,2020-03-15,49,5
2020-03-01,2020-03-15,17,642
2020-03-01,2020-03-15,15,613
2020-03-01,2020-03-15,21,299
2020-03-01,2020-03-15,12,98
2020-03-01,2020-03-15,16,635
2020-03-01,2020-03-15,39,5
2020-03-01,2020-03-15,20,604
2020-03-01,2020-03-15,4,62
2020-03-01,2020-03-15,63,1
2020-03-01,2020-03-15,13,82
2020-03-01,2020-03-15,5,45
2020-03-01,2020-03-15,9,72
2020-03-01,2020-03-15,40,6
2020-03-01,2020-03-15,10,105
2020-03-01,2020-03-15,7,74
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,14,387
2020-03-16,2020-03-30,3,35
2020-03-16,2020-03-30,25,33
2020-03-16,2020-03-30,1,14
2020-03-16,2020-03-30,22,35
2020-03-16,2020-03-30,11,87
2020-03-16,2020-03-30,46,5
2020-03-16,2020-03-30,8,60
2020-03-16,2020-03-30,2,28
2020-03-16,2020-03-30,36,10
2020-03-16,2020-03-30,51,6
2020-03-16,2020-03-30,45,6
2020-03-16,2020-03-30,23,27
2020-03-16,2020-03-30,32,17
2020-03-16,2020-03-30,37,13
2020-03-16,2020-03-30,99,1
2020-03-16,2020-03-30,29,15
2020-03-16,2020-03-30,28,21
2020-03-16,2020-03-30,27,31
2020-03-16,2020-03-30,24,28
2020-03-16,2020-03-30,71,1
2020-03-16,2020-03-30,31,22
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,26,26
2020-03-16,2020-03-30,67,1
2020-03-16,2020-03-30,64,1
2020-03-31,2020-04-14,38,14
2020-04-15,2020-04-29,42,7
2020-04-15,2020-04-29,47,6
2020-04-15,2020-04-29,44,5
2020-04-15,2020-04-29,60,4
2020-04-30,2020-05-14,61,1
2020-05-15,2020-05-29,48,2
2020-05-15,2020-05-29,86,1
2020-05-30,2020-06-13,43,8
2020-06-14,2020-06-28,56,4
2020-06-29,2020-07-13,105,1
2020-08-28,2020-09-11,34,10
2020-09-12,2020-09-26,35,15
2020-09-27,2020-10-11,53,1
2020-09-27,2020-10-11,30,10
2020-09-27,2020-10-11,84,1
2020-10-12,2020-10-26,73,1
2020-10-12,2020-10-26,33,8
2020-10-12,2020-10-26,41,3
2020-10-12,2020-10-26,68,1
2020-10-12,2020-10-26,52,1
2020-10-27,2020-11-10,59,2
2020-10-27,2020-11-10,55,3
2020-10-27,2020-11-10,54,5
