data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,19,17
2020-03-02,2020-05-01,18,15
2020-03-02,2020-05-01,24,14
2020-03-02,2020-05-01,22,13
2020-03-02,2020-05-01,30,5
2020-03-02,2020-05-01,26,12
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,28,11
2020-03-02,2020-05-01,35,3
2020-03-02,2020-05-01,20,13
2020-03-02,2020-05-01,21,17
2020-03-02,2020-05-01,16,6
2020-03-02,2020-05-01,31,3
2020-03-02,2020-05-01,32,4
2020-03-02,2020-05-01,27,6
2020-09-01,2020-10-31,15,5
2020-09-01,2020-10-31,17,5
2020-09-01,2020-10-31,29,5
2020-09-01,2020-10-31,33,1
2020-11-01,2020-12-31,34,1
2020-11-01,2020-12-31,14,2
2020-11-01,2020-12-31,36,1
