data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-03-01,12,-1
2020-03-02,2020-03-03,12,-1
2020-03-03,2020-03-04,11,-1
2020-03-03,2020-03-04,8,-1
2020-03-04,2020-03-05,5,-1
2020-03-05,2020-03-06,3,-1
2020-03-06,2020-03-07,9,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,13,-1
2020-03-07,2020-03-08,14,-1
2020-03-07,2020-03-08,28,-1
2020-03-07,2020-03-08,10,-1
2020-03-07,2020-03-08,7,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,6,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,19,-1
2020-03-10,2020-03-11,13,-1
2020-03-10,2020-03-11,27,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,17,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,1,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,31,-1
2020-03-13,2020-03-14,9,-1
2020-03-13,2020-03-14,22,-1
2020-03-14,2020-03-15,18,-1
2020-03-15,2020-03-16,0,-1
2020-03-16,2020-03-17,8,-1
2020-03-17,2020-03-18,9,-1
2020-03-18,2020-03-19,5,4
2020-03-19,2020-03-20,4,-1
2020-03-20,2020-03-21,15,-1
2020-03-21,2020-03-22,16,-1
2020-03-21,2020-03-22,29,-1
2020-03-21,2020-03-22,25,-1
2020-03-22,2020-03-23,10,-1
2020-03-23,2020-03-24,12,-1
2020-03-23,2020-03-24,21,-1
2020-03-24,2020-03-25,10,-1
2020-03-25,2020-03-26,3,-1
2020-03-26,2020-03-27,4,-1
2020-03-27,2020-03-28,15,-1
2020-03-28,2020-03-29,6,4
2020-03-29,2020-03-30,13,-1
2020-03-30,2020-03-31,2,-1
2020-03-31,2020-04-01,5,5
2020-03-31,2020-04-01,24,-1
2020-04-01,2020-04-02,11,5
2020-04-02,2020-04-03,6,4
2020-04-03,2020-04-04,20,-1
2020-04-04,2020-04-05,6,-1
2020-04-05,2020-04-06,1,-1
2020-04-06,2020-04-07,1,-1
2020-04-07,2020-04-08,1,-1
2020-04-08,2020-04-09,7,-1
2020-04-08,2020-04-09,35,-1
2020-04-08,2020-04-09,37,-1
2020-04-09,2020-04-10,4,-1
2020-04-10,2020-04-11,9,4
2020-04-10,2020-04-11,26,-1
2020-04-11,2020-04-12,7,-1
2020-04-12,2020-04-13,14,-1
2020-04-13,2020-04-14,13,-1
2020-04-14,2020-04-15,6,4
2020-04-15,2020-04-16,16,-1
2020-04-16,2020-04-17,9,-1
2020-04-17,2020-04-18,19,-1
2020-04-18,2020-04-19,8,5
