data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,26
2020-01-01,2020-08-28,33,5
2020-01-01,2020-08-28,5,26
2020-01-01,2020-08-28,17,16
2020-01-01,2020-08-28,11,36
2020-01-01,2020-08-28,6,41
2020-01-01,2020-08-28,7,42
2020-01-01,2020-08-28,13,34
2020-01-01,2020-08-28,9,50
2020-01-01,2020-08-28,8,55
2020-01-01,2020-08-28,12,28
2020-01-01,2020-08-28,2,12
2020-01-01,2020-08-28,22,6
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,16,14
2020-01-01,2020-08-28,19,13
2020-01-01,2020-08-28,37,2
2020-01-01,2020-08-28,32,5
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,21,6
2020-01-01,2020-08-28,14,28
2020-01-01,2020-08-28,4,27
2020-01-01,2020-08-28,10,54
2020-01-01,2020-08-28,18,18
2020-01-01,2020-08-28,26,6
2020-01-01,2020-08-28,29,4
2020-01-01,2020-08-28,1,2
2020-01-01,2020-08-28,3,15
2020-01-01,2020-08-28,20,8
2020-08-29,2021-04-26,25,7
2020-08-29,2021-04-26,34,5
2020-08-29,2021-04-26,36,3
2020-08-29,2021-04-26,27,5
2020-08-29,2021-04-26,45,2
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,28,2
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,31,4
2020-08-29,2021-04-26,38,3
2020-08-29,2021-04-26,23,3
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,24,2
2020-08-29,2021-04-26,30,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,49,2
2020-08-29,2021-04-26,51,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,40,1
