data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,3
2020-01-01,2020-12-31,15,14
2020-01-01,2020-12-31,13,16
2020-01-01,2020-12-31,17,9
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,6,9
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,9,7
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,5,12
2020-01-01,2020-12-31,14,9
2020-01-01,2020-12-31,16,12
2020-01-01,2020-12-31,11,7
2020-01-01,2020-12-31,4,8
2020-01-01,2020-12-31,19,11
2020-01-01,2020-12-31,7,15
2020-01-01,2020-12-31,18,9
2020-01-01,2020-12-31,12,17
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,3,12
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,8,12
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,1,1
2020-01-01,2020-12-31,31,1
2020-01-01,2020-12-31,23,2
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,35,2
