data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,20,27
2020-03-03,2020-04-02,9,51
2020-03-03,2020-04-02,14,35
2020-03-03,2020-04-02,34,18
2020-03-03,2020-04-02,11,36
2020-03-03,2020-04-02,25,17
2020-03-03,2020-04-02,4,32
2020-03-03,2020-04-02,13,33
2020-03-03,2020-04-02,12,33
2020-03-03,2020-04-02,37,17
2020-03-03,2020-04-02,7,55
2020-03-03,2020-04-02,29,23
2020-03-03,2020-04-02,35,16
2020-03-03,2020-04-02,6,36
2020-03-03,2020-04-02,26,17
2020-03-03,2020-04-02,30,20
2020-03-03,2020-04-02,15,43
2020-03-03,2020-04-02,17,35
2020-03-03,2020-04-02,65,2
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,32,15
2020-03-03,2020-04-02,36,21
2020-03-03,2020-04-02,19,28
2020-03-03,2020-04-02,23,32
2020-03-03,2020-04-02,33,20
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,8,42
2020-03-03,2020-04-02,59,4
2020-03-03,2020-04-02,68,1
2020-03-03,2020-04-02,10,43
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,18,30
2020-03-03,2020-04-02,5,42
2020-03-03,2020-04-02,41,10
2020-03-03,2020-04-02,46,14
2020-03-03,2020-04-02,31,17
2020-03-03,2020-04-02,3,24
2020-03-03,2020-04-02,28,19
2020-03-03,2020-04-02,39,13
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,16,34
2020-03-03,2020-04-02,22,11
2020-03-03,2020-04-02,54,6
2020-03-03,2020-04-02,21,27
2020-03-03,2020-04-02,56,4
2020-03-03,2020-04-02,44,7
2020-03-03,2020-04-02,58,7
2020-03-03,2020-04-02,43,6
2020-04-03,2020-05-03,49,4
2020-04-03,2020-05-03,1,11
2020-04-03,2020-05-03,47,7
2020-04-03,2020-05-03,24,23
2020-04-03,2020-05-03,40,9
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,67,2
2020-04-03,2020-05-03,2,16
2020-04-03,2020-05-03,38,12
2020-04-03,2020-05-03,52,4
2020-04-03,2020-05-03,51,6
2020-04-03,2020-05-03,64,2
2020-04-03,2020-05-03,27,19
2020-04-03,2020-05-03,66,3
2020-05-04,2020-06-03,45,10
2020-09-05,2020-10-05,83,1
2020-09-05,2020-10-05,90,1
2020-10-06,2020-11-05,70,1
2020-10-06,2020-11-05,50,3
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,63,1
2020-10-06,2020-11-05,48,2
2020-11-06,2020-12-06,42,6
2020-11-06,2020-12-06,0,3
