data_inizio,data_fine,delay,frequenza_delay
2020-03-16,2020-03-30,6,1
2020-03-16,2020-03-30,11,2
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,17,3
2020-03-16,2020-03-30,35,2
2020-03-16,2020-03-30,62,1
2020-03-31,2020-04-14,19,2
2020-04-15,2020-04-29,14,2
2020-04-30,2020-05-14,10,4
2020-09-12,2020-09-26,24,1
2020-09-27,2020-10-11,36,1
2020-10-12,2020-10-26,45,2
2020-10-12,2020-10-26,56,1
2020-10-12,2020-10-26,20,1
2020-10-12,2020-10-26,50,2
2020-10-12,2020-10-26,15,2
2020-10-27,2020-11-10,7,1
2020-10-27,2020-11-10,13,3
2020-10-27,2020-11-10,38,1
2020-10-27,2020-11-10,30,1
2020-10-27,2020-11-10,4,1
2020-10-27,2020-11-10,9,1
2020-10-27,2020-11-10,16,1
2020-11-11,2020-11-25,49,1
2020-11-11,2020-11-25,5,1
2020-11-11,2020-11-25,33,2
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,37,1
2020-11-11,2020-11-25,3,1
2020-11-11,2020-11-25,41,1
2020-11-11,2020-11-25,29,1
2020-11-26,2020-12-10,21,1
2020-11-26,2020-12-10,27,1
2020-11-26,2020-12-10,18,1
