data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,149
2020-01-01,2020-03-01,17,166
2020-01-01,2020-03-01,33,31
2020-03-02,2020-05-01,9,326
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,12,276
2020-03-02,2020-05-01,13,265
2020-03-02,2020-05-01,10,323
2020-03-02,2020-05-01,11,332
2020-03-02,2020-05-01,6,225
2020-03-02,2020-05-01,2,36
2020-03-02,2020-05-01,15,203
2020-03-02,2020-05-01,3,92
2020-03-02,2020-05-01,24,79
2020-03-02,2020-05-01,8,284
2020-03-02,2020-05-01,44,19
2020-03-02,2020-05-01,21,88
2020-03-02,2020-05-01,19,135
2020-03-02,2020-05-01,14,236
2020-03-02,2020-05-01,31,40
2020-03-02,2020-05-01,23,81
2020-03-02,2020-05-01,5,172
2020-03-02,2020-05-01,29,31
2020-03-02,2020-05-01,22,97
2020-03-02,2020-05-01,7,248
2020-03-02,2020-05-01,41,22
2020-03-02,2020-05-01,16,194
2020-03-02,2020-05-01,35,27
2020-03-02,2020-05-01,32,28
2020-03-02,2020-05-01,39,20
2020-03-02,2020-05-01,4,125
2020-03-02,2020-05-01,28,35
2020-03-02,2020-05-01,20,122
2020-03-02,2020-05-01,26,60
2020-03-02,2020-05-01,25,62
2020-03-02,2020-05-01,38,29
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,42,19
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,27,55
2020-03-02,2020-05-01,34,23
2020-03-02,2020-05-01,45,7
2020-03-02,2020-05-01,37,25
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,62,5
2020-03-02,2020-05-01,49,19
2020-03-02,2020-05-01,46,14
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,53,7
2020-03-02,2020-05-01,40,20
2020-03-02,2020-05-01,43,13
2020-03-02,2020-05-01,70,2
2020-03-02,2020-05-01,56,2
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,50,11
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,54,7
2020-03-02,2020-05-01,51,7
2020-03-02,2020-05-01,52,5
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,30,49
2020-03-02,2020-05-01,36,25
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,76,1
2020-07-02,2020-08-31,162,1
2020-09-01,2020-10-31,95,1
2020-09-01,2020-10-31,64,5
2020-09-01,2020-10-31,48,16
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,78,2
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,61,1
2020-11-01,2020-12-31,1,5
