data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,47,6
2020-01-01,2020-04-30,7,84
2020-01-01,2020-04-30,16,36
2020-01-01,2020-04-30,15,48
2020-01-01,2020-04-30,40,9
2020-01-01,2020-04-30,5,59
2020-01-01,2020-04-30,8,91
2020-01-01,2020-04-30,9,104
2020-01-01,2020-04-30,3,39
2020-01-01,2020-04-30,14,49
2020-01-01,2020-04-30,6,69
2020-01-01,2020-04-30,20,29
2020-01-01,2020-04-30,13,53
2020-01-01,2020-04-30,23,11
2020-01-01,2020-04-30,39,5
2020-01-01,2020-04-30,11,96
2020-01-01,2020-04-30,19,39
2020-01-01,2020-04-30,54,3
2020-01-01,2020-04-30,30,15
2020-01-01,2020-04-30,12,79
2020-01-01,2020-04-30,10,99
2020-01-01,2020-04-30,18,35
2020-01-01,2020-04-30,21,27
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,50,3
2020-01-01,2020-04-30,37,7
2020-01-01,2020-04-30,46,7
2020-01-01,2020-04-30,27,28
2020-01-01,2020-04-30,33,11
2020-01-01,2020-04-30,17,47
2020-01-01,2020-04-30,25,20
2020-01-01,2020-04-30,4,43
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,26,25
2020-01-01,2020-04-30,28,13
2020-01-01,2020-04-30,67,1
2020-01-01,2020-04-30,31,7
2020-01-01,2020-04-30,2,20
2020-01-01,2020-04-30,32,10
2020-01-01,2020-04-30,36,9
2020-01-01,2020-04-30,22,25
2020-01-01,2020-04-30,35,8
2020-01-01,2020-04-30,24,20
2020-01-01,2020-04-30,49,2
2020-01-01,2020-04-30,62,1
2020-05-01,2020-08-29,83,1
2020-05-01,2020-08-29,105,1
2020-08-30,2020-12-28,34,10
2020-08-30,2020-12-28,51,4
2020-08-30,2020-12-28,29,15
2020-08-30,2020-12-28,82,1
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,38,7
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,1,4
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,44,3
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,41,2
