data_inizio,data_fine,delay,frequenza_delay
2020-02-20,2020-02-21,24,153
2020-02-22,2020-02-23,40,16
2020-02-24,2020-02-25,20,257
2020-02-26,2020-02-27,14,118
2020-02-26,2020-02-27,34,57
2020-02-28,2020-02-29,56,3
2020-02-28,2020-02-29,15,139
2020-02-28,2020-02-29,25,149
2020-02-28,2020-02-29,21,222
2020-03-01,2020-03-02,12,111
2020-03-01,2020-03-02,28,113
2020-03-01,2020-03-02,26,138
2020-03-01,2020-03-02,33,57
2020-03-03,2020-03-04,4,33
2020-03-03,2020-03-04,19,238
2020-03-03,2020-03-04,41,15
2020-03-03,2020-03-04,77,2
2020-03-05,2020-03-06,13,84
2020-03-05,2020-03-06,47,13
2020-03-05,2020-03-06,22,250
2020-03-05,2020-03-06,16,169
2020-03-05,2020-03-06,29,96
2020-03-05,2020-03-06,32,55
2020-03-07,2020-03-08,23,197
2020-03-07,2020-03-08,8,67
2020-03-07,2020-03-08,46,17
2020-03-07,2020-03-08,31,71
2020-03-07,2020-03-08,37,18
2020-03-09,2020-03-10,51,7
2020-03-09,2020-03-10,27,94
2020-03-09,2020-03-10,169,1
2020-03-11,2020-03-12,18,199
2020-03-11,2020-03-12,35,36
2020-03-11,2020-03-12,63,3
2020-03-13,2020-03-14,39,32
2020-03-13,2020-03-14,1,4
2020-03-13,2020-03-14,17,204
2020-03-13,2020-03-14,61,6
2020-03-13,2020-03-14,9,89
2020-03-15,2020-03-16,11,95
2020-03-15,2020-03-16,5,45
2020-03-15,2020-03-16,48,9
2020-03-17,2020-03-18,2,13
2020-03-17,2020-03-18,45,10
2020-03-17,2020-03-18,10,97
2020-03-17,2020-03-18,30,65
2020-03-17,2020-03-18,53,6
2020-03-19,2020-03-20,62,1
2020-03-19,2020-03-20,38,22
2020-03-21,2020-03-22,7,69
2020-03-21,2020-03-22,0,5
2020-03-21,2020-03-22,148,1
2020-03-23,2020-03-24,3,12
2020-03-23,2020-03-24,93,2
2020-03-23,2020-03-24,36,19
2020-03-25,2020-03-26,44,14
2020-03-25,2020-03-26,6,45
2020-03-27,2020-03-28,43,19
2020-03-27,2020-03-28,64,3
2020-03-29,2020-03-30,55,5
2020-04-02,2020-04-03,54,5
2020-04-04,2020-04-05,50,8
2020-04-06,2020-04-07,87,1
2020-04-08,2020-04-09,75,1
2020-04-08,2020-04-09,49,10
2020-04-12,2020-04-13,76,1
2020-04-14,2020-04-15,58,6
2020-04-16,2020-04-17,71,1
2020-04-20,2020-04-21,60,2
2020-04-22,2020-04-23,84,2
2020-04-24,2020-04-25,81,1
2020-04-24,2020-04-25,57,4
2020-04-28,2020-04-29,42,10
2020-09-13,2020-09-14,72,3
2020-09-27,2020-09-28,95,1
2020-10-09,2020-10-10,83,1
2020-10-11,2020-10-12,59,5
2020-10-13,2020-10-14,74,1
2020-10-21,2020-10-22,65,2
2020-10-21,2020-10-22,69,1
2020-10-25,2020-10-26,67,1
2020-10-25,2020-10-26,66,1
2020-10-25,2020-10-26,52,9
