data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,154
2020-02-14,2020-03-06,6,261
2020-02-14,2020-03-06,30,33
2020-02-14,2020-03-06,1,178
2020-02-14,2020-03-06,5,227
2020-03-07,2020-03-28,0,6000
2020-03-07,2020-03-28,10,274
2020-03-07,2020-03-28,8,299
2020-03-07,2020-03-28,4,304
2020-03-07,2020-03-28,12,194
2020-03-07,2020-03-28,11,231
2020-03-07,2020-03-28,25,46
2020-03-07,2020-03-28,16,157
2020-03-07,2020-03-28,13,169
2020-03-07,2020-03-28,9,303
2020-03-07,2020-03-28,20,90
2020-03-07,2020-03-28,2,177
2020-03-07,2020-03-28,7,250
2020-03-07,2020-03-28,42,20
2020-03-07,2020-03-28,14,181
2020-03-07,2020-03-28,21,78
2020-03-07,2020-03-28,19,87
2020-03-07,2020-03-28,17,109
2020-03-07,2020-03-28,22,91
2020-03-07,2020-03-28,3,227
2020-03-07,2020-03-28,39,26
2020-03-07,2020-03-28,33,31
2020-03-07,2020-03-28,18,93
2020-03-07,2020-03-28,48,10
2020-03-07,2020-03-28,31,19
2020-03-07,2020-03-28,37,22
2020-03-07,2020-03-28,35,21
2020-03-07,2020-03-28,23,54
2020-03-07,2020-03-28,28,35
2020-03-07,2020-03-28,26,40
2020-03-07,2020-03-28,24,51
2020-03-07,2020-03-28,40,19
2020-03-07,2020-03-28,34,23
2020-03-07,2020-03-28,29,40
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,32,25
2020-03-07,2020-03-28,57,3
2020-03-07,2020-03-28,61,3
2020-03-07,2020-03-28,44,10
2020-03-07,2020-03-28,27,39
2020-03-07,2020-03-28,64,2
2020-03-07,2020-03-28,51,1
2020-03-07,2020-03-28,36,22
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,52,7
2020-03-29,2020-04-19,50,8
2020-03-29,2020-04-19,66,2
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,81,1
2020-03-29,2020-04-19,49,10
2020-03-29,2020-04-19,45,13
2020-03-29,2020-04-19,41,18
2020-03-29,2020-04-19,74,1
2020-03-29,2020-04-19,78,1
2020-03-29,2020-04-19,43,13
2020-03-29,2020-04-19,55,2
2020-04-20,2020-05-11,54,3
2020-04-20,2020-05-11,56,3
2020-04-20,2020-05-11,60,4
2020-04-20,2020-05-11,75,1
2020-04-20,2020-05-11,73,3
2020-05-12,2020-06-02,117,1
2020-06-03,2020-06-24,80,2
2020-09-21,2020-10-12,71,1
2020-09-21,2020-10-12,63,1
2020-09-21,2020-10-12,46,8
2020-09-21,2020-10-12,92,1
2020-10-13,2020-11-03,38,15
2020-10-13,2020-11-03,76,1
2020-10-13,2020-11-03,70,2
2020-10-13,2020-11-03,59,4
2020-10-13,2020-11-03,47,9
2020-10-13,2020-11-03,53,4
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,62,1
