data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,27
2020-01-01,2020-08-28,50,3
2020-01-01,2020-08-28,41,3
2020-01-01,2020-08-28,12,23
2020-01-01,2020-08-28,16,25
2020-01-01,2020-08-28,18,23
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,5,29
2020-01-01,2020-08-28,10,34
2020-01-01,2020-08-28,7,32
2020-01-01,2020-08-28,37,6
2020-01-01,2020-08-28,13,31
2020-01-01,2020-08-28,4,35
2020-01-01,2020-08-28,28,11
2020-01-01,2020-08-28,8,34
2020-01-01,2020-08-28,31,13
2020-01-01,2020-08-28,36,4
2020-01-01,2020-08-28,39,3
2020-01-01,2020-08-28,14,32
2020-01-01,2020-08-28,21,17
2020-01-01,2020-08-28,15,15
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,9,22
2020-01-01,2020-08-28,22,25
2020-01-01,2020-08-28,61,2
2020-01-01,2020-08-28,20,21
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,27,19
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,24,16
2020-01-01,2020-08-28,11,27
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,26,11
2020-01-01,2020-08-28,2,7
2020-01-01,2020-08-28,6,31
2020-01-01,2020-08-28,17,19
2020-01-01,2020-08-28,38,7
2020-01-01,2020-08-28,30,6
2020-01-01,2020-08-28,25,15
2020-01-01,2020-08-28,42,4
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,32,7
2020-01-01,2020-08-28,23,19
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,53,2
2020-01-01,2020-08-28,56,2
2020-01-01,2020-08-28,87,1
2020-08-29,2021-04-26,34,3
2020-08-29,2021-04-26,79,1
2020-08-29,2021-04-26,1,9
2020-08-29,2021-04-26,33,3
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,19,12
2020-08-29,2021-04-26,45,6
2020-08-29,2021-04-26,68,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,29,10
2020-08-29,2021-04-26,46,2
2020-08-29,2021-04-26,35,7
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,47,1
