data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,12,20
2020-01-01,2020-08-28,25,6
2020-01-01,2020-08-28,1,98
2020-01-01,2020-08-28,2,105
2020-01-01,2020-08-28,8,28
2020-01-01,2020-08-28,10,24
2020-01-01,2020-08-28,4,50
2020-01-01,2020-08-28,3,84
2020-01-01,2020-08-28,9,22
2020-01-01,2020-08-28,13,18
2020-01-01,2020-08-28,50,3
2020-01-01,2020-08-28,6,37
2020-01-01,2020-08-28,17,12
2020-01-01,2020-08-28,30,2
2020-01-01,2020-08-28,22,1
2020-01-01,2020-08-28,0,50
2020-01-01,2020-08-28,60,1
2020-01-01,2020-08-28,11,15
2020-01-01,2020-08-28,7,33
2020-01-01,2020-08-28,5,53
2020-01-01,2020-08-28,19,4
2020-01-01,2020-08-28,18,11
2020-01-01,2020-08-28,27,4
2020-01-01,2020-08-28,14,11
2020-01-01,2020-08-28,16,8
2020-08-29,2021-04-26,23,9
2020-08-29,2021-04-26,32,4
2020-08-29,2021-04-26,33,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,29,2
2020-08-29,2021-04-26,20,6
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,15,4
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,21,7
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,24,3
2020-08-29,2021-04-26,43,3
2020-08-29,2021-04-26,45,2
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,31,3
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,35,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,34,2
2020-08-29,2021-04-26,38,1
