data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,932
2020-01-01,2020-12-31,4,657
2020-01-01,2020-12-31,43,66
2020-01-01,2020-12-31,36,73
2020-01-01,2020-12-31,18,173
2020-01-01,2020-12-31,61,14
2020-01-01,2020-12-31,20,172
2020-01-01,2020-12-31,29,108
2020-01-01,2020-12-31,7,364
2020-01-01,2020-12-31,5,494
2020-01-01,2020-12-31,3,899
2020-01-01,2020-12-31,1,708
2020-01-01,2020-12-31,39,82
2020-01-01,2020-12-31,13,234
2020-01-01,2020-12-31,19,189
2020-01-01,2020-12-31,160,3
2020-01-01,2020-12-31,23,139
2020-01-01,2020-12-31,30,114
2020-01-01,2020-12-31,11,251
2020-01-01,2020-12-31,75,10
2020-01-01,2020-12-31,12,236
2020-01-01,2020-12-31,16,177
2020-01-01,2020-12-31,22,114
2020-01-01,2020-12-31,51,44
2020-01-01,2020-12-31,46,53
2020-01-01,2020-12-31,126,2
2020-01-01,2020-12-31,28,136
2020-01-01,2020-12-31,6,451
2020-01-01,2020-12-31,21,140
2020-01-01,2020-12-31,9,317
2020-01-01,2020-12-31,38,58
2020-01-01,2020-12-31,41,66
2020-01-01,2020-12-31,35,70
2020-01-01,2020-12-31,17,177
2020-01-01,2020-12-31,37,82
2020-01-01,2020-12-31,15,212
2020-01-01,2020-12-31,25,130
2020-01-01,2020-12-31,26,122
2020-01-01,2020-12-31,10,286
2020-01-01,2020-12-31,87,8
2020-01-01,2020-12-31,288,1
2020-01-01,2020-12-31,14,240
2020-01-01,2020-12-31,56,29
2020-01-01,2020-12-31,79,8
2020-01-01,2020-12-31,107,2
2020-01-01,2020-12-31,8,356
2020-01-01,2020-12-31,89,3
2020-01-01,2020-12-31,33,97
2020-01-01,2020-12-31,60,15
2020-01-01,2020-12-31,27,132
2020-01-01,2020-12-31,40,78
2020-01-01,2020-12-31,161,2
2020-01-01,2020-12-31,47,59
2020-01-01,2020-12-31,24,138
2020-01-01,2020-12-31,42,60
2020-01-01,2020-12-31,65,15
2020-01-01,2020-12-31,49,44
2020-01-01,2020-12-31,31,97
2020-01-01,2020-12-31,109,5
2020-01-01,2020-12-31,32,107
2020-01-01,2020-12-31,84,4
2020-01-01,2020-12-31,57,20
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,34,96
2020-01-01,2020-12-31,63,19
2020-01-01,2020-12-31,67,11
2020-01-01,2020-12-31,58,22
2020-01-01,2020-12-31,69,8
2020-01-01,2020-12-31,64,17
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,62,16
2020-01-01,2020-12-31,55,33
2020-01-01,2020-12-31,73,5
2020-01-01,2020-12-31,97,4
2020-01-01,2020-12-31,114,3
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,81,5
2020-01-01,2020-12-31,53,33
2020-01-01,2020-12-31,50,41
2020-01-01,2020-12-31,54,35
2020-01-01,2020-12-31,133,3
2020-01-01,2020-12-31,278,1
2020-01-01,2020-12-31,138,1
2020-01-01,2020-12-31,91,7
