data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,35,223
2020-02-15,2020-02-29,27,242
2020-02-15,2020-02-29,26,232
2020-02-15,2020-02-29,24,222
2020-02-15,2020-02-29,30,203
2020-02-15,2020-02-29,29,242
2020-02-15,2020-02-29,34,225
2020-02-15,2020-02-29,33,229
2020-02-15,2020-02-29,37,114
2020-02-15,2020-02-29,28,232
2020-02-15,2020-02-29,32,243
2020-02-15,2020-02-29,36,152
2020-02-15,2020-02-29,39,68
2020-02-15,2020-02-29,40,30
2020-03-01,2020-03-15,18,79
2020-03-01,2020-03-15,20,157
2020-03-01,2020-03-15,23,241
2020-03-01,2020-03-15,25,231
2020-03-01,2020-03-15,22,230
2020-03-01,2020-03-15,21,189
2020-03-01,2020-03-15,17,80
2020-03-01,2020-03-15,19,147
2020-03-01,2020-03-15,31,222
2020-03-01,2020-03-15,38,109
2020-03-16,2020-03-30,15,12
2020-03-31,2020-04-14,16,29
2020-03-31,2020-04-14,41,8
2020-12-11,2020-12-25,14,1
2020-12-11,2020-12-25,13,7
