data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,31
2020-01-01,2020-12-31,30,1
2020-01-01,2020-12-31,5,46
2020-01-01,2020-12-31,0,35
2020-01-01,2020-12-31,17,13
2020-01-01,2020-12-31,9,57
2020-01-01,2020-12-31,8,64
2020-01-01,2020-12-31,3,56
2020-01-01,2020-12-31,6,59
2020-01-01,2020-12-31,4,53
2020-01-01,2020-12-31,1,27
2020-01-01,2020-12-31,16,13
2020-01-01,2020-12-31,22,4
2020-01-01,2020-12-31,14,18
2020-01-01,2020-12-31,7,54
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,10,51
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,18,12
2020-01-01,2020-12-31,15,16
2020-01-01,2020-12-31,2,30
2020-01-01,2020-12-31,11,37
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,26,6
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,25,5
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,24,5
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,27,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,36,1
