data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,48,28
2020-01-01,2020-04-30,34,51
2020-01-01,2020-04-30,25,64
2020-01-01,2020-04-30,12,114
2020-01-01,2020-04-30,8,78
2020-01-01,2020-04-30,41,44
2020-01-01,2020-04-30,164,2
2020-01-01,2020-04-30,20,88
2020-01-01,2020-04-30,18,103
2020-01-01,2020-04-30,24,84
2020-01-01,2020-04-30,30,70
2020-01-01,2020-04-30,57,11
2020-01-01,2020-04-30,7,78
2020-01-01,2020-04-30,11,124
2020-01-01,2020-04-30,14,112
2020-01-01,2020-04-30,16,104
2020-01-01,2020-04-30,38,38
2020-01-01,2020-04-30,4,43
2020-01-01,2020-04-30,36,51
2020-01-01,2020-04-30,13,133
2020-01-01,2020-04-30,289,1
2020-01-01,2020-04-30,23,78
2020-01-01,2020-04-30,37,49
2020-01-01,2020-04-30,43,41
2020-01-01,2020-04-30,28,71
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,112,4
2020-01-01,2020-04-30,10,122
2020-01-01,2020-04-30,22,86
2020-01-01,2020-04-30,2,5
2020-01-01,2020-04-30,9,106
2020-01-01,2020-04-30,62,8
2020-01-01,2020-04-30,29,57
2020-01-01,2020-04-30,44,22
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,17,88
2020-01-01,2020-04-30,49,28
2020-01-01,2020-04-30,15,115
2020-01-01,2020-04-30,40,30
2020-01-01,2020-04-30,27,72
2020-01-01,2020-04-30,50,25
2020-01-01,2020-04-30,39,39
2020-01-01,2020-04-30,5,55
2020-01-01,2020-04-30,117,4
2020-01-01,2020-04-30,32,46
2020-01-01,2020-04-30,31,54
2020-01-01,2020-04-30,90,3
2020-01-01,2020-04-30,56,16
2020-01-01,2020-04-30,181,1
2020-01-01,2020-04-30,6,56
2020-01-01,2020-04-30,72,8
2020-01-01,2020-04-30,45,38
2020-01-01,2020-04-30,35,64
2020-01-01,2020-04-30,46,31
2020-01-01,2020-04-30,73,8
2020-01-01,2020-04-30,47,22
2020-01-01,2020-04-30,21,80
2020-01-01,2020-04-30,19,88
2020-01-01,2020-04-30,108,4
2020-01-01,2020-04-30,81,6
2020-01-01,2020-04-30,55,18
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,127,3
2020-01-01,2020-04-30,78,5
2020-01-01,2020-04-30,26,65
2020-01-01,2020-04-30,58,10
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,51,28
2020-01-01,2020-04-30,42,35
2020-01-01,2020-04-30,280,1
2020-01-01,2020-04-30,137,3
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,64,10
2020-01-01,2020-04-30,130,1
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,54,22
2020-01-01,2020-04-30,273,1
2020-01-01,2020-04-30,3,26
2020-01-01,2020-04-30,33,55
2020-01-01,2020-04-30,94,5
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,53,23
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,142,2
2020-01-01,2020-04-30,272,1
2020-01-01,2020-04-30,59,12
2020-01-01,2020-04-30,93,4
2020-01-01,2020-04-30,271,1
2020-01-01,2020-04-30,97,5
2020-01-01,2020-04-30,107,2
2020-01-01,2020-04-30,83,4
2020-01-01,2020-04-30,82,6
2020-01-01,2020-04-30,149,1
2020-01-01,2020-04-30,168,1
2020-01-01,2020-04-30,209,2
2020-01-01,2020-04-30,99,3
2020-01-01,2020-04-30,69,9
2020-01-01,2020-04-30,119,2
2020-01-01,2020-04-30,106,2
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,223,1
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,96,2
2020-01-01,2020-04-30,141,2
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,203,1
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,75,2
2020-01-01,2020-04-30,138,1
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,61,10
2020-01-01,2020-04-30,65,9
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,66,7
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,105,3
2020-01-01,2020-04-30,262,1
2020-01-01,2020-04-30,63,7
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,91,1
2020-01-01,2020-04-30,77,5
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,70,7
2020-01-01,2020-04-30,258,2
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,153,3
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,191,1
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,161,1
2020-01-01,2020-04-30,67,5
2020-01-01,2020-04-30,166,1
2020-01-01,2020-04-30,250,1
2020-01-01,2020-04-30,52,23
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,100,3
2020-01-01,2020-04-30,152,1
2020-05-01,2020-08-29,241,1
2020-05-01,2020-08-29,68,4
2020-05-01,2020-08-29,154,1
2020-05-01,2020-08-29,126,1
2020-05-01,2020-08-29,124,1
2020-05-01,2020-08-29,120,1
2020-05-01,2020-08-29,151,1
2020-05-01,2020-08-29,1,2
2020-08-30,2020-12-28,115,1
