data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,23,1268
2020-02-15,2020-02-29,15,437
2020-02-15,2020-02-29,29,514
2020-02-15,2020-02-29,24,1015
2020-02-15,2020-02-29,27,667
2020-02-15,2020-02-29,32,292
2020-02-15,2020-02-29,31,319
2020-02-15,2020-02-29,30,448
2020-02-15,2020-02-29,26,800
2020-02-15,2020-02-29,28,610
2020-02-15,2020-02-29,35,156
2020-02-15,2020-02-29,36,89
2020-02-15,2020-02-29,37,70
2020-02-15,2020-02-29,38,31
2020-03-01,2020-03-15,14,145
2020-03-01,2020-03-15,20,1578
2020-03-01,2020-03-15,19,1429
2020-03-01,2020-03-15,25,941
2020-03-01,2020-03-15,21,1544
2020-03-01,2020-03-15,18,1175
2020-03-01,2020-03-15,17,965
2020-03-01,2020-03-15,22,1428
2020-03-01,2020-03-15,16,744
2020-03-01,2020-03-15,33,206
2020-03-01,2020-03-15,34,195
2020-03-01,2020-03-15,39,14
2020-03-16,2020-03-30,40,5
2020-12-11,2020-12-25,13,30
2020-12-11,2020-12-25,12,28
2020-12-11,2020-12-25,11,26
2020-12-11,2020-12-25,10,4
