data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,16,43
2020-01-01,2020-12-31,17,30
2020-01-01,2020-12-31,13,37
2020-01-01,2020-12-31,14,38
2020-01-01,2020-12-31,3,39
2020-01-01,2020-12-31,4,41
2020-01-01,2020-12-31,2,40
2020-01-01,2020-12-31,8,34
2020-01-01,2020-12-31,15,29
2020-01-01,2020-12-31,7,25
2020-01-01,2020-12-31,12,23
2020-01-01,2020-12-31,18,32
2020-01-01,2020-12-31,6,33
2020-01-01,2020-12-31,9,24
2020-01-01,2020-12-31,1,11
2020-01-01,2020-12-31,11,34
2020-01-01,2020-12-31,10,33
2020-01-01,2020-12-31,19,35
2020-01-01,2020-12-31,20,14
2020-01-01,2020-12-31,5,46
