data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,9
2020-03-01,2020-03-15,39,3
2020-03-01,2020-03-15,30,5
2020-03-01,2020-03-15,3,8
2020-03-16,2020-03-30,51,1
2020-03-16,2020-03-30,9,11
2020-03-16,2020-03-30,43,4
2020-03-16,2020-03-30,41,4
2020-03-16,2020-03-30,10,16
2020-03-16,2020-03-30,37,4
2020-03-16,2020-03-30,15,14
2020-03-16,2020-03-30,19,11
2020-03-16,2020-03-30,23,11
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,24,9
2020-03-16,2020-03-30,17,14
2020-03-16,2020-03-30,65,1
2020-03-16,2020-03-30,64,1
2020-03-16,2020-03-30,11,6
2020-03-16,2020-03-30,22,10
2020-03-31,2020-04-14,16,12
2020-03-31,2020-04-14,14,9
2020-03-31,2020-04-14,4,4
2020-03-31,2020-04-14,8,16
2020-03-31,2020-04-14,7,15
2020-04-15,2020-04-29,34,4
2020-04-30,2020-05-14,53,1
2020-04-30,2020-05-14,28,4
2020-04-30,2020-05-14,33,4
2020-04-30,2020-05-14,26,3
2020-05-30,2020-06-13,77,1
2020-06-14,2020-06-28,20,8
2020-06-29,2020-07-13,98,1
2020-08-13,2020-08-27,31,5
2020-09-27,2020-10-11,47,2
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,13,7
2020-10-12,2020-10-26,5,8
2020-10-12,2020-10-26,12,9
2020-10-12,2020-10-26,32,4
2020-10-12,2020-10-26,25,11
2020-10-12,2020-10-26,46,1
2020-10-12,2020-10-26,1,4
2020-10-27,2020-11-10,45,1
2020-10-27,2020-11-10,29,6
2020-10-27,2020-11-10,18,6
2020-10-27,2020-11-10,21,3
2020-10-27,2020-11-10,2,4
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,52,2
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,36,2
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,35,3
2020-10-27,2020-11-10,0,2
2020-11-11,2020-11-25,27,2
2020-11-11,2020-11-25,38,2
