data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,166,-1
2020-03-08,2020-03-09,294,-1
2020-03-12,2020-03-13,14,-1
2020-03-12,2020-03-13,26,-1
2020-03-14,2020-03-15,8,-1
2020-03-14,2020-03-15,103,-1
2020-03-14,2020-03-15,2,-1
2020-03-16,2020-03-17,12,-1
2020-03-17,2020-03-18,17,-1
2020-03-18,2020-03-19,96,-1
2020-03-19,2020-03-20,0,-1
2020-03-19,2020-03-20,25,-1
2020-03-19,2020-03-20,6,-1
2020-03-20,2020-03-21,70,-1
2020-03-21,2020-03-22,21,-1
2020-03-21,2020-03-22,19,-1
2020-03-21,2020-03-22,9,-1
2020-03-22,2020-03-23,65,-1
2020-03-23,2020-03-24,24,-1
2020-03-23,2020-03-24,119,-1
2020-03-23,2020-03-24,38,-1
2020-03-23,2020-03-24,161,-1
2020-03-23,2020-03-24,4,-1
2020-03-23,2020-03-24,11,-1
2020-03-24,2020-03-25,50,-1
2020-03-25,2020-03-26,27,-1
2020-03-26,2020-03-27,69,-1
2020-03-27,2020-03-28,22,-1
2020-03-27,2020-03-28,29,-1
2020-03-27,2020-03-28,62,-1
2020-03-28,2020-03-29,26,-1
2020-03-29,2020-03-30,33,-1
2020-03-30,2020-03-31,28,-1
2020-03-30,2020-03-31,16,-1
2020-03-31,2020-04-01,39,-1
2020-04-01,2020-04-02,40,-1
2020-04-02,2020-04-03,10,-1
2020-04-03,2020-04-04,27,-1
2020-04-03,2020-04-04,83,-1
2020-04-03,2020-04-04,31,-1
2020-04-03,2020-04-04,5,-1
2020-04-03,2020-04-04,37,-1
2020-04-04,2020-04-05,6,-1
2020-04-04,2020-04-05,78,-1
2020-04-05,2020-04-06,8,-1
2020-04-05,2020-04-06,35,-1
2020-04-05,2020-04-06,60,-1
2020-04-05,2020-04-06,86,-1
2020-04-06,2020-04-07,69,-1
2020-04-07,2020-04-08,34,-1
2020-04-08,2020-04-09,155,-1
2020-04-08,2020-04-09,77,-1
2020-04-08,2020-04-09,13,-1
2020-04-08,2020-04-09,52,-1
2020-04-08,2020-04-09,20,-1
2020-04-09,2020-04-10,15,-1
2020-04-10,2020-04-11,37,-1
2020-04-10,2020-04-11,120,-1
2020-04-10,2020-04-11,43,-1
2020-04-11,2020-04-12,87,-1
2020-04-11,2020-04-12,264,-1
2020-04-11,2020-04-12,94,-1
2020-04-11,2020-04-12,44,-1
2020-04-11,2020-04-12,125,-1
2020-04-11,2020-04-12,104,-1
2020-04-12,2020-04-13,23,-1
2020-04-12,2020-04-13,244,-1
2020-04-12,2020-04-13,48,-1
2020-04-13,2020-04-14,21,-1
2020-04-13,2020-04-14,49,-1
2020-04-14,2020-04-15,14,-1
2020-04-14,2020-04-15,36,-1
2020-04-14,2020-04-15,32,-1
2020-04-14,2020-04-15,7,-1
2020-04-15,2020-04-16,16,-1
2020-04-15,2020-04-16,73,-1
2020-04-15,2020-04-16,129,-1
2020-04-16,2020-04-17,24,-1
2020-04-16,2020-04-17,56,-1
2020-04-16,2020-04-17,110,-1
2020-04-17,2020-04-18,9,-1
2020-04-17,2020-04-18,3,-1
2020-04-17,2020-04-18,148,-1
2020-04-18,2020-04-19,103,-1
2020-04-19,2020-04-20,12,-1
2020-04-19,2020-04-20,51,-1
2020-04-19,2020-04-20,165,-1
2020-04-19,2020-04-20,79,-1
2020-04-20,2020-04-21,26,-1
2020-04-20,2020-04-21,99,-1
2020-04-20,2020-04-21,68,-1
2020-04-21,2020-04-22,28,-1
2020-04-22,2020-04-23,9,-1
2020-04-23,2020-04-24,30,-1
2020-04-23,2020-04-24,66,-1
2020-04-23,2020-04-24,53,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,36,-1
2020-04-24,2020-04-25,249,-1
2020-04-25,2020-04-26,9,-1
2020-04-26,2020-04-27,8,-1
2020-04-27,2020-04-28,6,-1
2020-04-28,2020-04-29,29,-1
2020-04-29,2020-04-30,38,-1
2020-04-29,2020-04-30,64,-1
2020-04-29,2020-04-30,84,-1
2020-04-30,2020-05-01,29,-1
2020-05-01,2020-05-02,28,-1
2020-05-01,2020-05-02,140,-1
2020-05-02,2020-05-03,65,-1
2020-05-02,2020-05-03,45,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,30,-1
2020-05-04,2020-05-05,37,-1
2020-05-05,2020-05-06,51,-1
2020-05-05,2020-05-06,111,-1
2020-05-06,2020-05-07,12,-1
2020-05-07,2020-05-08,20,-1
2020-05-08,2020-05-09,9,-1
2020-05-09,2020-05-10,16,-1
2020-05-09,2020-05-10,112,-1
