data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,13,83
2020-02-15,2020-02-29,16,109
2020-02-15,2020-02-29,18,93
2020-02-15,2020-02-29,14,118
2020-02-15,2020-02-29,12,105
2020-02-15,2020-02-29,11,103
2020-02-15,2020-02-29,17,90
2020-02-15,2020-02-29,15,118
2020-02-15,2020-02-29,21,39
2020-02-15,2020-02-29,20,48
2020-03-01,2020-03-15,5,101
2020-03-01,2020-03-15,1,55
2020-03-01,2020-03-15,8,99
2020-03-01,2020-03-15,6,114
2020-03-01,2020-03-15,3,77
2020-03-01,2020-03-15,2,73
2020-03-01,2020-03-15,10,93
2020-03-01,2020-03-15,7,100
2020-03-01,2020-03-15,9,100
2020-03-01,2020-03-15,4,96
2020-03-01,2020-03-15,19,73
2020-03-01,2020-03-15,22,17
2020-03-31,2020-04-14,23,4
