data_inizio,data_fine,delay,frequenza_delay
2020-02-12,2020-02-13,10,162
2020-02-18,2020-02-19,11,142
2020-02-18,2020-02-19,19,15
2020-02-22,2020-02-23,1,660
2020-02-22,2020-02-23,7,249
2020-02-22,2020-02-23,14,100
2020-02-22,2020-02-23,18,36
2020-02-24,2020-02-25,4,404
2020-02-24,2020-02-25,9,176
2020-02-24,2020-02-25,13,105
2020-02-28,2020-02-29,8,208
2020-02-28,2020-02-29,12,140
2020-02-28,2020-02-29,17,43
2020-03-01,2020-03-02,15,66
2020-03-01,2020-03-02,16,63
2020-03-03,2020-03-04,2,521
2020-03-03,2020-03-04,3,409
2020-03-03,2020-03-04,6,259
2020-03-03,2020-03-04,5,324
2020-03-09,2020-03-10,0,316
2020-10-07,2020-10-08,20,1
