data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,17,918
2020-01-01,2020-12-31,16,878
2020-01-01,2020-12-31,14,519
2020-01-01,2020-12-31,10,73
2020-01-01,2020-12-31,18,917
2020-01-01,2020-12-31,19,865
2020-01-01,2020-12-31,20,852
2020-01-01,2020-12-31,21,442
2020-01-01,2020-12-31,15,989
2020-01-01,2020-12-31,5,40
2020-01-01,2020-12-31,11,66
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,27,13
2020-01-01,2020-12-31,9,36
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,7,36
2020-01-01,2020-12-31,2,28
2020-01-01,2020-12-31,1,13
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,51,3
2020-01-01,2020-12-31,6,42
2020-01-01,2020-12-31,23,8
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,35,5
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,8,40
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,25,7
2020-01-01,2020-12-31,4,38
2020-01-01,2020-12-31,36,6
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,3,34
2020-01-01,2020-12-31,12,56
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,13,58
2020-01-01,2020-12-31,32,6
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,22,16
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,26,6
2020-01-01,2020-12-31,29,6
2020-01-01,2020-12-31,28,12
2020-01-01,2020-12-31,46,3
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,37,8
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,48,4
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,41,4
