data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,99
2020-01-01,2020-12-31,17,77
2020-01-01,2020-12-31,26,69
2020-01-01,2020-12-31,24,92
2020-01-01,2020-12-31,22,100
2020-01-01,2020-12-31,21,118
2020-01-01,2020-12-31,25,62
2020-01-01,2020-12-31,15,36
2020-01-01,2020-12-31,23,80
2020-01-01,2020-12-31,27,37
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,19,107
2020-01-01,2020-12-31,20,105
2020-01-01,2020-12-31,16,51
2020-01-01,2020-12-31,28,40
2020-01-01,2020-12-31,32,16
2020-01-01,2020-12-31,29,33
2020-01-01,2020-12-31,30,33
2020-01-01,2020-12-31,38,3
2020-01-01,2020-12-31,34,11
2020-01-01,2020-12-31,36,9
2020-01-01,2020-12-31,31,23
2020-01-01,2020-12-31,33,8
2020-01-01,2020-12-31,14,10
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,13,2
2020-01-01,2020-12-31,10,1
2020-01-01,2020-12-31,11,1
