data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,18
2020-01-01,2020-08-28,30,2
2020-01-01,2020-08-28,5,32
2020-01-01,2020-08-28,11,47
2020-01-01,2020-08-28,9,49
2020-01-01,2020-08-28,6,37
2020-01-01,2020-08-28,12,43
2020-01-01,2020-08-28,8,52
2020-01-01,2020-08-28,7,38
2020-01-01,2020-08-28,1,5
2020-01-01,2020-08-28,17,13
2020-01-01,2020-08-28,24,3
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,16,18
2020-01-01,2020-08-28,35,4
2020-01-01,2020-08-28,34,4
2020-01-01,2020-08-28,10,41
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,14,28
2020-01-01,2020-08-28,13,23
2020-01-01,2020-08-28,4,29
2020-01-01,2020-08-28,15,17
2020-01-01,2020-08-28,20,6
2020-01-01,2020-08-28,21,8
2020-01-01,2020-08-28,25,6
2020-01-01,2020-08-28,26,5
2020-01-01,2020-08-28,3,20
2020-01-01,2020-08-28,22,6
2020-08-29,2021-04-26,36,4
2020-08-29,2021-04-26,2,7
2020-08-29,2021-04-26,28,6
2020-08-29,2021-04-26,46,2
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,32,3
2020-08-29,2021-04-26,19,17
2020-08-29,2021-04-26,27,6
2020-08-29,2021-04-26,37,4
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,23,4
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,31,4
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,48,3
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,51,1
2020-08-29,2021-04-26,29,2
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,39,1
