data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,9,14
2020-03-07,2020-03-28,22,5
2020-03-07,2020-03-28,1,108
2020-03-07,2020-03-28,8,24
2020-03-07,2020-03-28,0,184
2020-03-07,2020-03-28,2,68
2020-03-07,2020-03-28,3,39
2020-03-07,2020-03-28,4,27
2020-03-07,2020-03-28,13,13
2020-03-07,2020-03-28,21,2
2020-03-29,2020-04-19,42,1
2020-03-29,2020-04-19,6,26
2020-03-29,2020-04-19,7,16
2020-03-29,2020-04-19,11,11
2020-03-29,2020-04-19,15,7
2020-03-29,2020-04-19,24,1
2020-04-20,2020-05-11,5,29
2020-04-20,2020-05-11,10,13
2020-04-20,2020-05-11,12,2
2020-06-03,2020-06-24,18,6
2020-08-30,2020-09-20,23,4
2020-08-30,2020-09-20,32,3
2020-10-13,2020-11-03,41,1
2020-10-13,2020-11-03,47,1
2020-10-13,2020-11-03,29,3
2020-10-13,2020-11-03,14,6
2020-10-13,2020-11-03,27,1
2020-10-13,2020-11-03,30,2
2020-10-13,2020-11-03,19,2
2020-11-04,2020-11-25,16,4
2020-11-04,2020-11-25,20,2
2020-11-04,2020-11-25,25,2
2020-11-04,2020-11-25,43,2
2020-11-04,2020-11-25,26,2
2020-11-04,2020-11-25,34,1
2020-11-26,2020-12-17,17,1
