data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,24,28
2020-03-02,2020-05-01,2,71
2020-03-02,2020-05-01,9,137
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,12,87
2020-03-02,2020-05-01,11,109
2020-03-02,2020-05-01,19,127
2020-03-02,2020-05-01,41,11
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,37,24
2020-03-02,2020-05-01,3,105
2020-03-02,2020-05-01,28,22
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,36,27
2020-03-02,2020-05-01,23,40
2020-03-02,2020-05-01,10,108
2020-03-02,2020-05-01,17,143
2020-03-02,2020-05-01,15,167
2020-03-02,2020-05-01,6,130
2020-03-02,2020-05-01,64,5
2020-03-02,2020-05-01,7,114
2020-03-02,2020-05-01,20,121
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,18,131
2020-03-02,2020-05-01,16,160
2020-03-02,2020-05-01,25,27
2020-03-02,2020-05-01,292,1
2020-03-02,2020-05-01,14,122
2020-03-02,2020-05-01,8,115
2020-03-02,2020-05-01,5,89
2020-03-02,2020-05-01,21,92
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,22,28
2020-03-02,2020-05-01,4,88
2020-03-02,2020-05-01,47,10
2020-03-02,2020-05-01,1,61
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,65,4
2020-03-02,2020-05-01,70,6
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,44,12
2020-03-02,2020-05-01,33,25
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,43,16
2020-03-02,2020-05-01,61,4
2020-03-02,2020-05-01,26,31
2020-03-02,2020-05-01,45,18
2020-03-02,2020-05-01,53,5
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,30,21
2020-03-02,2020-05-01,38,21
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,99,3
2020-03-02,2020-05-01,57,3
2020-03-02,2020-05-01,31,35
2020-03-02,2020-05-01,13,64
2020-03-02,2020-05-01,29,25
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,34,30
2020-03-02,2020-05-01,58,5
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,42,6
2020-03-02,2020-05-01,0,34
2020-03-02,2020-05-01,51,8
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,32,10
2020-03-02,2020-05-01,50,11
2020-03-02,2020-05-01,40,13
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,46,8
2020-03-02,2020-05-01,55,11
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,54,9
2020-03-02,2020-05-01,151,1
2020-03-02,2020-05-01,27,34
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,35,20
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,100,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,62,1
2020-03-02,2020-05-01,49,14
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,259,1
2020-03-02,2020-05-01,101,1
2020-03-02,2020-05-01,52,9
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,48,7
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,59,8
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,67,4
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,164,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,128,2
2020-03-02,2020-05-01,84,3
2020-03-02,2020-05-01,81,1
2020-05-02,2020-07-01,160,1
2020-05-02,2020-07-01,110,1
2020-09-01,2020-10-31,96,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,73,2
