data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,12,8
2020-03-01,2020-03-15,21,6
2020-03-01,2020-03-15,23,11
2020-03-01,2020-03-15,30,5
2020-03-01,2020-03-15,18,11
2020-03-01,2020-03-15,14,14
2020-03-01,2020-03-15,22,12
2020-03-01,2020-03-15,27,11
2020-03-01,2020-03-15,40,5
2020-03-01,2020-03-15,52,4
2020-03-16,2020-03-30,17,9
2020-03-16,2020-03-30,34,5
2020-03-16,2020-03-30,7,5
2020-03-16,2020-03-30,6,11
2020-03-16,2020-03-30,39,2
2020-03-16,2020-03-30,101,1
2020-03-16,2020-03-30,9,10
2020-03-16,2020-03-30,13,12
2020-03-16,2020-03-30,25,11
2020-03-16,2020-03-30,31,7
2020-03-16,2020-03-30,1,2
2020-03-16,2020-03-30,10,13
2020-03-16,2020-03-30,33,6
2020-03-31,2020-04-14,16,10
2020-03-31,2020-04-14,4,5
2020-03-31,2020-04-14,38,5
2020-03-31,2020-04-14,20,8
2020-03-31,2020-04-14,45,2
2020-03-31,2020-04-14,48,4
2020-03-31,2020-04-14,29,7
2020-04-15,2020-04-29,11,7
2020-04-15,2020-04-29,58,1
2020-04-15,2020-04-29,37,5
2020-04-15,2020-04-29,65,1
2020-04-15,2020-04-29,28,8
2020-04-30,2020-05-14,15,11
2020-05-15,2020-05-29,26,5
2020-05-15,2020-05-29,63,1
2020-05-15,2020-05-29,43,2
2020-08-13,2020-08-27,42,3
2020-08-28,2020-09-11,5,8
2020-09-12,2020-09-26,24,6
2020-09-27,2020-10-11,3,2
2020-09-27,2020-10-11,46,2
2020-09-27,2020-10-11,32,8
2020-09-27,2020-10-11,44,2
2020-09-27,2020-10-11,36,7
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,51,2
2020-10-12,2020-10-26,47,1
2020-10-27,2020-11-10,19,7
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,8,9
2020-10-27,2020-11-10,56,2
2020-10-27,2020-11-10,2,2
2020-10-27,2020-11-10,0,3
2020-10-27,2020-11-10,35,4
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,49,1
2020-11-11,2020-11-25,41,1
