data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,21,83
2020-02-24,2020-02-25,43,33
2020-02-26,2020-02-27,44,32
2020-02-26,2020-02-27,62,9
2020-02-26,2020-02-27,13,142
2020-02-26,2020-02-27,50,24
2020-02-28,2020-02-29,69,9
2020-02-28,2020-02-29,49,17
2020-03-01,2020-03-02,15,168
2020-03-01,2020-03-02,10,171
2020-03-01,2020-03-02,22,63
2020-03-01,2020-03-02,12,171
2020-03-01,2020-03-02,16,123
2020-03-01,2020-03-02,23,73
2020-03-03,2020-03-04,2,144
2020-03-03,2020-03-04,11,162
2020-03-03,2020-03-04,57,16
2020-03-03,2020-03-04,36,43
2020-03-03,2020-03-04,14,141
2020-03-05,2020-03-06,6,203
2020-03-05,2020-03-06,7,196
2020-03-05,2020-03-06,5,176
2020-03-05,2020-03-06,27,53
2020-03-05,2020-03-06,33,32
2020-03-05,2020-03-06,25,67
2020-03-05,2020-03-06,89,3
2020-03-05,2020-03-06,297,1
2020-03-07,2020-03-08,17,120
2020-03-07,2020-03-08,45,25
2020-03-07,2020-03-08,39,39
2020-03-07,2020-03-08,24,61
2020-03-07,2020-03-08,28,66
2020-03-07,2020-03-08,42,32
2020-03-09,2020-03-10,4,182
2020-03-09,2020-03-10,1,125
2020-03-09,2020-03-10,8,177
2020-03-11,2020-03-12,18,97
2020-03-11,2020-03-12,0,55
2020-03-11,2020-03-12,29,55
2020-03-11,2020-03-12,31,46
2020-03-11,2020-03-12,26,58
2020-03-11,2020-03-12,35,38
2020-03-11,2020-03-12,30,47
2020-03-13,2020-03-14,9,188
2020-03-13,2020-03-14,3,170
2020-03-13,2020-03-14,80,3
2020-03-13,2020-03-14,20,93
2020-03-13,2020-03-14,60,10
2020-03-13,2020-03-14,34,44
2020-03-13,2020-03-14,133,1
2020-03-15,2020-03-16,40,30
2020-03-15,2020-03-16,19,95
2020-03-15,2020-03-16,51,23
2020-03-15,2020-03-16,58,9
2020-03-15,2020-03-16,38,41
2020-03-17,2020-03-18,65,8
2020-03-17,2020-03-18,32,31
2020-03-17,2020-03-18,67,5
2020-03-17,2020-03-18,109,3
2020-03-17,2020-03-18,135,1
2020-03-17,2020-03-18,52,28
2020-03-17,2020-03-18,66,7
2020-03-19,2020-03-20,47,24
2020-03-19,2020-03-20,37,35
2020-03-19,2020-03-20,101,2
2020-03-19,2020-03-20,56,13
2020-03-19,2020-03-20,54,15
2020-03-21,2020-03-22,41,34
2020-03-21,2020-03-22,97,3
2020-03-21,2020-03-22,46,27
2020-03-21,2020-03-22,136,2
2020-03-21,2020-03-22,64,10
2020-03-23,2020-03-24,55,16
2020-03-23,2020-03-24,281,1
2020-03-23,2020-03-24,74,9
2020-03-23,2020-03-24,119,1
2020-03-25,2020-03-26,87,4
2020-03-25,2020-03-26,170,1
2020-03-25,2020-03-26,107,2
2020-03-25,2020-03-26,131,2
2020-03-25,2020-03-26,173,1
2020-03-27,2020-03-28,123,1
2020-03-27,2020-03-28,96,3
2020-03-27,2020-03-28,61,11
2020-03-27,2020-03-28,112,1
2020-03-29,2020-03-30,98,2
2020-03-29,2020-03-30,153,1
2020-03-29,2020-03-30,141,1
2020-03-29,2020-03-30,114,1
2020-03-29,2020-03-30,92,3
2020-03-31,2020-04-01,155,1
2020-03-31,2020-04-01,73,5
2020-04-02,2020-04-03,105,2
2020-04-02,2020-04-03,132,1
2020-04-02,2020-04-03,75,3
2020-04-02,2020-04-03,63,5
2020-04-04,2020-04-05,72,8
2020-04-04,2020-04-05,53,18
2020-04-04,2020-04-05,117,2
2020-04-04,2020-04-05,59,10
2020-04-04,2020-04-05,81,1
2020-04-06,2020-04-07,144,1
2020-04-06,2020-04-07,93,4
2020-04-08,2020-04-09,48,25
2020-04-08,2020-04-09,79,3
2020-04-08,2020-04-09,82,2
2020-04-08,2020-04-09,78,3
2020-04-08,2020-04-09,76,3
2020-04-08,2020-04-09,162,1
2020-04-08,2020-04-09,264,1
2020-04-08,2020-04-09,115,1
2020-04-10,2020-04-11,83,3
2020-04-10,2020-04-11,110,1
2020-04-10,2020-04-11,70,9
2020-04-10,2020-04-11,106,1
2020-04-10,2020-04-11,124,1
2020-04-10,2020-04-11,130,1
2020-04-10,2020-04-11,263,1
2020-04-10,2020-04-11,261,1
2020-04-12,2020-04-13,168,1
2020-04-12,2020-04-13,94,1
2020-04-16,2020-04-17,88,2
2020-04-16,2020-04-17,145,1
2020-04-18,2020-04-19,99,2
2020-04-20,2020-04-21,148,1
2020-04-20,2020-04-21,139,1
2020-04-22,2020-04-23,71,6
2020-04-22,2020-04-23,156,1
2020-04-24,2020-04-25,103,1
2020-04-26,2020-04-27,120,1
2020-04-28,2020-04-29,118,2
2020-05-08,2020-05-09,68,3
2020-06-03,2020-06-04,179,1
2020-06-21,2020-06-22,186,1
2020-07-15,2020-07-16,77,2
2020-10-01,2020-10-02,85,2
2020-10-01,2020-10-02,84,1
