data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,9,166
2020-02-26,2020-03-04,10,127
2020-02-26,2020-03-04,23,57
2020-02-26,2020-03-04,114,1
2020-02-26,2020-03-04,5,250
2020-03-05,2020-03-12,4,272
2020-03-05,2020-03-12,11,97
2020-03-05,2020-03-12,6,193
2020-03-05,2020-03-12,18,71
2020-03-05,2020-03-12,2,166
2020-03-05,2020-03-12,36,18
2020-03-05,2020-03-12,12,94
2020-03-05,2020-03-12,25,28
2020-03-05,2020-03-12,15,81
2020-03-05,2020-03-12,24,37
2020-03-05,2020-03-12,16,72
2020-03-05,2020-03-12,13,107
2020-03-05,2020-03-12,37,25
2020-03-05,2020-03-12,7,202
2020-03-05,2020-03-12,31,25
2020-03-05,2020-03-12,3,207
2020-03-13,2020-03-20,30,23
2020-03-13,2020-03-20,17,63
2020-03-13,2020-03-20,26,31
2020-03-13,2020-03-20,14,97
2020-03-13,2020-03-20,20,61
2020-03-13,2020-03-20,1,60
2020-03-13,2020-03-20,65,1
2020-03-13,2020-03-20,39,19
2020-03-13,2020-03-20,8,180
2020-03-13,2020-03-20,77,3
2020-03-13,2020-03-20,19,44
2020-03-13,2020-03-20,32,22
2020-03-13,2020-03-20,33,17
2020-03-13,2020-03-20,29,29
2020-03-13,2020-03-20,61,3
2020-03-13,2020-03-20,59,3
2020-03-13,2020-03-20,41,15
2020-03-13,2020-03-20,38,12
2020-03-13,2020-03-20,68,3
2020-03-21,2020-03-28,35,24
2020-03-21,2020-03-28,102,1
2020-03-21,2020-03-28,21,42
2020-03-21,2020-03-28,45,7
2020-03-21,2020-03-28,48,14
2020-03-21,2020-03-28,40,13
2020-03-21,2020-03-28,62,2
2020-03-21,2020-03-28,57,5
2020-03-21,2020-03-28,22,26
2020-03-21,2020-03-28,54,2
2020-03-21,2020-03-28,60,5
2020-03-21,2020-03-28,28,27
2020-03-21,2020-03-28,49,8
2020-03-21,2020-03-28,56,4
2020-03-21,2020-03-28,134,1
2020-03-29,2020-04-05,44,6
2020-03-29,2020-04-05,51,9
2020-03-29,2020-04-05,43,5
2020-03-29,2020-04-05,55,3
2020-03-29,2020-04-05,50,5
2020-03-29,2020-04-05,47,8
2020-03-29,2020-04-05,42,13
2020-04-06,2020-04-13,58,4
2020-04-06,2020-04-13,67,3
2020-04-06,2020-04-13,52,4
2020-04-06,2020-04-13,34,19
2020-04-06,2020-04-13,64,3
2020-04-14,2020-04-21,53,3
2020-04-14,2020-04-21,27,20
2020-04-22,2020-04-29,82,1
2020-07-19,2020-07-26,160,1
2020-09-13,2020-09-20,86,1
2020-09-21,2020-09-28,46,14
2020-09-29,2020-10-06,91,1
2020-10-07,2020-10-14,75,1
2020-10-15,2020-10-22,72,1
2020-10-15,2020-10-22,69,1
2020-10-23,2020-10-30,66,1
2020-10-23,2020-10-30,63,2
