data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,0,2
2020-01-01,2020-04-30,29,2
2020-01-01,2020-04-30,11,5
2020-01-01,2020-04-30,21,4
2020-01-01,2020-04-30,17,14
2020-01-01,2020-04-30,18,15
2020-01-01,2020-04-30,6,3
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,20,6
2020-01-01,2020-04-30,9,4
2020-01-01,2020-04-30,3,5
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,5,2
2020-05-01,2020-08-29,53,1
2020-08-30,2020-12-28,14,5
2020-08-30,2020-12-28,8,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,10,8
2020-08-30,2020-12-28,4,2
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,7,2
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,22,2
2020-08-30,2020-12-28,27,1
