data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,24,24
2020-02-14,2020-03-06,9,78
2020-02-14,2020-03-06,12,67
2020-03-07,2020-03-28,11,89
2020-03-07,2020-03-28,19,115
2020-03-07,2020-03-28,41,11
2020-03-07,2020-03-28,165,1
2020-03-07,2020-03-28,37,23
2020-03-07,2020-03-28,3,51
2020-03-07,2020-03-28,28,17
2020-03-07,2020-03-28,132,1
2020-03-07,2020-03-28,36,19
2020-03-07,2020-03-28,23,32
2020-03-07,2020-03-28,17,133
2020-03-07,2020-03-28,15,151
2020-03-07,2020-03-28,6,79
2020-03-07,2020-03-28,7,76
2020-03-07,2020-03-28,20,109
2020-03-07,2020-03-28,39,16
2020-03-07,2020-03-28,18,125
2020-03-07,2020-03-28,16,146
2020-03-07,2020-03-28,25,24
2020-03-07,2020-03-28,292,1
2020-03-07,2020-03-28,14,112
2020-03-07,2020-03-28,8,81
2020-03-07,2020-03-28,21,82
2020-03-07,2020-03-28,85,2
2020-03-07,2020-03-28,22,25
2020-03-07,2020-03-28,47,5
2020-03-07,2020-03-28,1,30
2020-03-07,2020-03-28,88,2
2020-03-07,2020-03-28,65,3
2020-03-07,2020-03-28,150,1
2020-03-07,2020-03-28,33,19
2020-03-07,2020-03-28,90,2
2020-03-07,2020-03-28,43,12
2020-03-07,2020-03-28,64,1
2020-03-07,2020-03-28,26,27
2020-03-07,2020-03-28,45,18
2020-03-07,2020-03-28,5,49
2020-03-07,2020-03-28,2,25
2020-03-07,2020-03-28,30,16
2020-03-07,2020-03-28,38,19
2020-03-07,2020-03-28,4,39
2020-03-07,2020-03-28,80,3
2020-03-07,2020-03-28,99,3
2020-03-07,2020-03-28,57,2
2020-03-07,2020-03-28,31,26
2020-03-07,2020-03-28,13,52
2020-03-07,2020-03-28,29,18
2020-03-07,2020-03-28,135,1
2020-03-07,2020-03-28,10,76
2020-03-29,2020-04-19,60,2
2020-03-29,2020-04-19,42,3
2020-03-29,2020-04-19,44,7
2020-03-29,2020-04-19,51,7
2020-03-29,2020-04-19,63,3
2020-03-29,2020-04-19,32,8
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,46,8
2020-03-29,2020-04-19,55,11
2020-03-29,2020-04-19,77,1
2020-03-29,2020-04-19,34,22
2020-03-29,2020-04-19,54,6
2020-03-29,2020-04-19,151,1
2020-03-29,2020-04-19,27,23
2020-03-29,2020-04-19,69,5
2020-03-29,2020-04-19,179,1
2020-03-29,2020-04-19,71,3
2020-03-29,2020-04-19,100,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,197,1
2020-03-29,2020-04-19,35,15
2020-03-29,2020-04-19,107,1
2020-03-29,2020-04-19,79,1
2020-03-29,2020-04-19,259,1
2020-03-29,2020-04-19,101,1
2020-03-29,2020-04-19,52,8
2020-03-29,2020-04-19,115,1
2020-03-29,2020-04-19,50,5
2020-03-29,2020-04-19,70,5
2020-03-29,2020-04-19,106,1
2020-03-29,2020-04-19,59,7
2020-03-29,2020-04-19,87,1
2020-03-29,2020-04-19,78,2
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,253,1
2020-03-29,2020-04-19,121,1
2020-04-20,2020-05-11,255,1
2020-04-20,2020-05-11,93,1
2020-04-20,2020-05-11,53,4
2020-04-20,2020-05-11,72,1
2020-04-20,2020-05-11,97,1
2020-04-20,2020-05-11,164,1
2020-04-20,2020-05-11,252,1
2020-04-20,2020-05-11,49,8
2020-04-20,2020-05-11,128,2
2020-04-20,2020-05-11,40,10
2020-04-20,2020-05-11,84,3
2020-04-20,2020-05-11,67,3
2020-04-20,2020-05-11,48,6
2020-05-12,2020-06-02,160,1
2020-05-12,2020-06-02,110,1
2020-09-21,2020-10-12,96,1
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,56,4
2020-10-13,2020-11-03,66,1
2020-10-13,2020-11-03,61,2
2020-10-13,2020-11-03,58,4
