data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,13,9
2020-03-03,2020-03-03,12,20
2020-03-04,2020-03-04,7,36
2020-03-06,2020-03-06,9,31
2020-03-09,2020-03-09,6,42
2020-03-11,2020-03-11,4,58
2020-03-13,2020-03-13,5,57
2020-03-21,2020-03-21,3,59
2020-03-21,2020-03-21,14,11
2020-03-27,2020-03-27,11,28
2020-03-30,2020-03-30,2,62
2020-04-01,2020-04-01,1,51
2020-04-08,2020-04-08,10,23
2020-05-03,2020-05-03,17,6
2020-05-08,2020-05-08,8,19
2020-08-17,2020-08-17,15,10
2020-09-21,2020-09-21,21,1
2020-09-30,2020-09-30,16,7
2020-10-04,2020-10-04,19,6
2020-10-07,2020-10-07,18,5
