data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,1,214
2020-02-26,2020-03-04,5,178
2020-02-26,2020-03-04,6,161
2020-02-26,2020-03-04,14,39
2020-02-26,2020-03-04,12,69
2020-02-26,2020-03-04,13,43
2020-02-26,2020-03-04,17,20
2020-03-05,2020-03-12,4,212
2020-03-05,2020-03-12,3,241
2020-03-05,2020-03-12,7,126
2020-03-05,2020-03-12,11,67
2020-03-05,2020-03-12,9,102
2020-03-05,2020-03-12,8,131
2020-03-05,2020-03-12,15,34
2020-03-05,2020-03-12,16,16
2020-03-13,2020-03-20,2,224
2020-03-13,2020-03-20,10,81
2020-03-21,2020-03-28,20,8
2020-03-29,2020-04-05,18,13
2020-09-29,2020-10-06,22,1
2020-10-07,2020-10-14,19,4
