data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,39,4
2020-01-01,2020-04-30,12,20
2020-01-01,2020-04-30,1,131
2020-01-01,2020-04-30,3,64
2020-01-01,2020-04-30,0,174
2020-01-01,2020-04-30,4,53
2020-01-01,2020-04-30,51,1
2020-01-01,2020-04-30,7,39
2020-01-01,2020-04-30,15,13
2020-01-01,2020-04-30,6,26
2020-01-01,2020-04-30,5,40
2020-01-01,2020-04-30,43,1
2020-01-01,2020-04-30,41,3
2020-01-01,2020-04-30,18,13
2020-01-01,2020-04-30,9,23
2020-01-01,2020-04-30,19,10
2020-01-01,2020-04-30,23,7
2020-01-01,2020-04-30,13,9
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,24,5
2020-01-01,2020-04-30,2,80
2020-01-01,2020-04-30,14,9
2020-01-01,2020-04-30,17,15
2020-01-01,2020-04-30,10,22
2020-01-01,2020-04-30,11,21
2020-01-01,2020-04-30,30,4
2020-01-01,2020-04-30,36,2
2020-01-01,2020-04-30,26,7
2020-05-01,2020-08-29,53,1
2020-05-01,2020-08-29,8,28
2020-05-01,2020-08-29,33,5
2020-05-01,2020-08-29,77,1
2020-05-01,2020-08-29,98,1
2020-08-30,2020-12-28,29,5
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,16,9
2020-08-30,2020-12-28,22,7
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,21,5
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,20,8
2020-08-30,2020-12-28,25,9
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,35,3
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,27,3
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,31,4
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,34,2
