data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,0,2051
2020-02-26,2020-03-04,3,709
2020-03-05,2020-03-12,1,1654
2020-03-05,2020-03-12,2,1230
2020-03-05,2020-03-12,8,48
2020-03-05,2020-03-12,5,101
2020-03-13,2020-03-20,4,130
2020-03-13,2020-03-20,20,3
2020-03-13,2020-03-20,17,10
2020-03-13,2020-03-20,10,17
2020-03-13,2020-03-20,13,16
2020-03-13,2020-03-20,22,6
2020-03-21,2020-03-28,9,29
2020-03-21,2020-03-28,12,20
2020-03-21,2020-03-28,7,57
2020-03-21,2020-03-28,6,69
2020-03-29,2020-04-05,39,2
2020-03-29,2020-04-05,15,14
2020-03-29,2020-04-05,33,4
2020-03-29,2020-04-05,25,5
2020-03-29,2020-04-05,11,16
2020-03-29,2020-04-05,18,5
2020-03-29,2020-04-05,14,12
2020-04-06,2020-04-13,16,9
2020-04-06,2020-04-13,143,1
2020-04-06,2020-04-13,19,11
2020-04-06,2020-04-13,29,2
2020-04-14,2020-04-21,44,1
2020-04-14,2020-04-21,21,2
2020-04-14,2020-04-21,23,3
2020-04-22,2020-04-29,246,1
2020-04-22,2020-04-29,36,1
2020-04-22,2020-04-29,31,3
2020-04-22,2020-04-29,27,3
2020-04-22,2020-04-29,42,1
2020-10-15,2020-10-22,34,1
2020-10-15,2020-10-22,69,1
2020-10-23,2020-10-30,58,1
2020-10-23,2020-10-30,57,1
2020-10-31,2020-11-07,28,3
2020-11-08,2020-11-15,41,2
2020-11-08,2020-11-15,30,2
2020-11-16,2020-11-23,40,1
2020-11-16,2020-11-23,35,1
2020-11-16,2020-11-23,26,2
2020-12-02,2020-12-09,24,1
