data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,20,257
2020-02-18,2020-02-25,24,153
2020-02-18,2020-02-25,40,16
2020-02-26,2020-03-04,56,3
2020-02-26,2020-03-04,14,118
2020-02-26,2020-03-04,15,139
2020-02-26,2020-03-04,25,149
2020-02-26,2020-03-04,21,222
2020-02-26,2020-03-04,4,33
2020-02-26,2020-03-04,19,238
2020-02-26,2020-03-04,12,111
2020-02-26,2020-03-04,34,57
2020-02-26,2020-03-04,28,113
2020-02-26,2020-03-04,26,138
2020-02-26,2020-03-04,41,15
2020-02-26,2020-03-04,33,57
2020-02-26,2020-03-04,77,2
2020-03-05,2020-03-12,13,84
2020-03-05,2020-03-12,47,13
2020-03-05,2020-03-12,22,250
2020-03-05,2020-03-12,16,169
2020-03-05,2020-03-12,23,197
2020-03-05,2020-03-12,8,67
2020-03-05,2020-03-12,18,199
2020-03-05,2020-03-12,51,7
2020-03-05,2020-03-12,46,17
2020-03-05,2020-03-12,35,36
2020-03-05,2020-03-12,31,71
2020-03-05,2020-03-12,29,96
2020-03-05,2020-03-12,27,94
2020-03-05,2020-03-12,32,55
2020-03-05,2020-03-12,169,1
2020-03-05,2020-03-12,63,3
2020-03-05,2020-03-12,37,18
2020-03-13,2020-03-20,39,32
2020-03-13,2020-03-20,1,4
2020-03-13,2020-03-20,17,204
2020-03-13,2020-03-20,61,6
2020-03-13,2020-03-20,9,89
2020-03-13,2020-03-20,11,95
2020-03-13,2020-03-20,5,45
2020-03-13,2020-03-20,2,13
2020-03-13,2020-03-20,45,10
2020-03-13,2020-03-20,62,1
2020-03-13,2020-03-20,10,97
2020-03-13,2020-03-20,38,22
2020-03-13,2020-03-20,30,65
2020-03-13,2020-03-20,53,6
2020-03-13,2020-03-20,48,9
2020-03-21,2020-03-28,7,69
2020-03-21,2020-03-28,0,5
2020-03-21,2020-03-28,3,12
2020-03-21,2020-03-28,44,14
2020-03-21,2020-03-28,6,45
2020-03-21,2020-03-28,43,19
2020-03-21,2020-03-28,148,1
2020-03-21,2020-03-28,64,3
2020-03-21,2020-03-28,93,2
2020-03-21,2020-03-28,36,19
2020-03-29,2020-04-05,55,5
2020-03-29,2020-04-05,54,5
2020-03-29,2020-04-05,50,8
2020-04-06,2020-04-13,75,1
2020-04-06,2020-04-13,49,10
2020-04-06,2020-04-13,87,1
2020-04-06,2020-04-13,76,1
2020-04-14,2020-04-21,58,6
2020-04-14,2020-04-21,71,1
2020-04-14,2020-04-21,60,2
2020-04-22,2020-04-29,84,2
2020-04-22,2020-04-29,81,1
2020-04-22,2020-04-29,42,10
2020-04-22,2020-04-29,57,4
2020-09-13,2020-09-20,72,3
2020-09-21,2020-09-28,95,1
2020-10-07,2020-10-14,83,1
2020-10-07,2020-10-14,74,1
2020-10-07,2020-10-14,59,5
2020-10-15,2020-10-22,65,2
2020-10-15,2020-10-22,69,1
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,66,1
2020-10-23,2020-10-30,52,9
