data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,31,150
2020-02-01,2020-03-02,67,8
2020-02-01,2020-03-02,50,46
2020-02-01,2020-03-02,66,14
2020-02-01,2020-03-02,23,221
2020-02-01,2020-03-02,11,91
2020-02-01,2020-03-02,73,9
2020-02-01,2020-03-02,32,144
2020-02-01,2020-03-02,19,205
2020-02-01,2020-03-02,24,206
2020-02-01,2020-03-02,36,91
2020-02-01,2020-03-02,16,159
2020-02-01,2020-03-02,33,132
2020-02-01,2020-03-02,14,109
2020-02-01,2020-03-02,21,225
2020-02-01,2020-03-02,131,2
2020-02-01,2020-03-02,18,202
2020-02-01,2020-03-02,65,9
2020-02-01,2020-03-02,105,2
2020-02-01,2020-03-02,20,205
2020-02-01,2020-03-02,53,26
2020-02-01,2020-03-02,26,195
2020-02-01,2020-03-02,17,164
2020-02-01,2020-03-02,30,168
2020-02-01,2020-03-02,22,212
2020-02-01,2020-03-02,29,170
2020-02-01,2020-03-02,101,3
2020-02-01,2020-03-02,40,65
2020-02-01,2020-03-02,46,32
2020-02-01,2020-03-02,28,163
2020-02-01,2020-03-02,47,30
2020-02-01,2020-03-02,57,19
2020-03-03,2020-04-02,8,51
2020-03-03,2020-04-02,38,77
2020-03-03,2020-04-02,9,74
2020-03-03,2020-04-02,10,75
2020-03-03,2020-04-02,25,202
2020-03-03,2020-04-02,6,41
2020-03-03,2020-04-02,37,85
2020-03-03,2020-04-02,3,23
2020-03-03,2020-04-02,15,153
2020-03-03,2020-04-02,13,108
2020-03-03,2020-04-02,27,185
2020-03-03,2020-04-02,4,14
2020-03-03,2020-04-02,35,125
2020-03-03,2020-04-02,51,30
2020-03-03,2020-04-02,2,8
2020-03-03,2020-04-02,1,4
2020-03-03,2020-04-02,42,43
2020-03-03,2020-04-02,52,31
2020-03-03,2020-04-02,39,58
2020-03-03,2020-04-02,12,95
2020-03-03,2020-04-02,34,136
2020-03-03,2020-04-02,88,4
2020-03-03,2020-04-02,41,42
2020-03-03,2020-04-02,5,42
2020-03-03,2020-04-02,49,32
2020-03-03,2020-04-02,94,3
2020-03-03,2020-04-02,45,44
2020-03-03,2020-04-02,59,22
2020-03-03,2020-04-02,7,53
2020-03-03,2020-04-02,120,2
2020-03-03,2020-04-02,141,2
2020-03-03,2020-04-02,64,11
2020-03-03,2020-04-02,61,17
2020-03-03,2020-04-02,284,1
2020-03-03,2020-04-02,43,41
2020-03-03,2020-04-02,87,6
2020-03-03,2020-04-02,98,2
2020-03-03,2020-04-02,58,29
2020-03-03,2020-04-02,148,3
2020-03-03,2020-04-02,137,1
2020-03-03,2020-04-02,54,23
2020-03-03,2020-04-02,60,29
2020-03-03,2020-04-02,184,1
2020-03-03,2020-04-02,44,47
2020-03-03,2020-04-02,68,9
2020-03-03,2020-04-02,79,8
2020-03-03,2020-04-02,78,4
2020-03-03,2020-04-02,62,23
2020-03-03,2020-04-02,100,2
2020-03-03,2020-04-02,122,3
2020-03-03,2020-04-02,132,1
2020-03-03,2020-04-02,180,1
2020-03-03,2020-04-02,55,25
2020-03-03,2020-04-02,77,4
2020-03-03,2020-04-02,63,18
2020-03-03,2020-04-02,75,7
2020-03-03,2020-04-02,154,1
2020-03-03,2020-04-02,71,5
2020-03-03,2020-04-02,56,22
2020-03-03,2020-04-02,183,1
2020-03-03,2020-04-02,48,24
2020-03-03,2020-04-02,207,1
2020-03-03,2020-04-02,112,2
2020-03-03,2020-04-02,76,8
2020-03-03,2020-04-02,83,3
2020-03-03,2020-04-02,160,1
2020-03-03,2020-04-02,85,3
2020-03-03,2020-04-02,156,1
2020-03-03,2020-04-02,80,6
2020-03-03,2020-04-02,167,1
2020-03-03,2020-04-02,121,2
2020-03-03,2020-04-02,92,2
2020-03-03,2020-04-02,133,1
2020-03-03,2020-04-02,276,1
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,146,1
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,273,1
2020-04-03,2020-05-03,104,3
2020-04-03,2020-05-03,147,1
2020-04-03,2020-05-03,139,1
2020-04-03,2020-05-03,84,7
2020-04-03,2020-05-03,179,1
2020-04-03,2020-05-03,89,2
2020-04-03,2020-05-03,74,12
2020-04-03,2020-05-03,99,2
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,70,10
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,97,1
2020-04-03,2020-05-03,270,1
2020-04-03,2020-05-03,150,2
2020-04-03,2020-05-03,96,1
2020-04-03,2020-05-03,171,1
2020-04-03,2020-05-03,82,3
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,69,11
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,102,1
2020-04-03,2020-05-03,189,1
2020-04-03,2020-05-03,95,3
2020-04-03,2020-05-03,117,1
2020-04-03,2020-05-03,125,1
2020-04-03,2020-05-03,81,3
2020-04-03,2020-05-03,164,1
2020-04-03,2020-05-03,107,1
2020-04-03,2020-05-03,126,1
2020-05-04,2020-06-03,90,2
2020-05-04,2020-06-03,193,1
2020-05-04,2020-06-03,91,2
2020-06-04,2020-07-04,200,1
2020-08-05,2020-09-04,135,1
2020-09-05,2020-10-05,72,7
