data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,8,15
2020-03-05,2020-03-12,2,37
2020-03-13,2020-03-20,3,35
2020-03-13,2020-03-20,28,8
2020-03-13,2020-03-20,26,6
2020-03-13,2020-03-20,6,21
2020-03-13,2020-03-20,11,13
2020-03-21,2020-03-28,41,6
2020-03-21,2020-03-28,0,48
2020-03-21,2020-03-28,4,26
2020-03-21,2020-03-28,50,3
2020-03-21,2020-03-28,19,13
2020-03-21,2020-03-28,57,1
2020-03-21,2020-03-28,17,16
2020-03-21,2020-03-28,18,14
2020-03-21,2020-03-28,22,6
2020-03-21,2020-03-28,7,19
2020-03-21,2020-03-28,9,21
2020-03-21,2020-03-28,35,5
2020-03-21,2020-03-28,12,13
2020-03-21,2020-03-28,62,2
2020-03-21,2020-03-28,27,10
2020-03-29,2020-04-05,14,15
2020-03-29,2020-04-05,23,5
2020-03-29,2020-04-05,5,29
2020-03-29,2020-04-05,1,57
2020-03-29,2020-04-05,39,3
2020-03-29,2020-04-05,43,3
2020-04-06,2020-04-13,13,18
2020-04-06,2020-04-13,10,18
2020-04-14,2020-04-21,31,3
2020-04-14,2020-04-21,15,14
2020-04-22,2020-04-29,37,5
2020-09-05,2020-09-12,24,7
2020-09-29,2020-10-06,21,6
2020-09-29,2020-10-06,36,3
2020-10-15,2020-10-22,30,9
2020-10-15,2020-10-22,45,4
2020-10-15,2020-10-22,20,6
2020-10-15,2020-10-22,56,2
2020-10-23,2020-10-30,29,9
2020-10-23,2020-10-30,16,15
2020-10-23,2020-10-30,25,3
2020-10-23,2020-10-30,58,1
2020-10-31,2020-11-07,38,2
2020-10-31,2020-11-07,52,3
2020-10-31,2020-11-07,48,2
2020-10-31,2020-11-07,44,2
2020-10-31,2020-11-07,34,5
2020-11-08,2020-11-15,47,2
2020-11-08,2020-11-15,32,1
2020-11-08,2020-11-15,49,2
2020-11-08,2020-11-15,33,3
2020-11-08,2020-11-15,42,1
2020-11-16,2020-11-23,40,2
