data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,18,-1
2020-02-25,2020-02-26,17,-1
2020-02-28,2020-02-29,15,-1
2020-03-02,2020-03-03,16,-1
2020-03-02,2020-03-03,20,-1
2020-03-04,2020-03-05,14,-1
2020-03-04,2020-03-05,21,-1
2020-03-06,2020-03-07,12,-1
2020-03-07,2020-03-08,2,-1
2020-03-07,2020-03-08,9,-1
2020-03-08,2020-03-09,18,-1
2020-03-11,2020-03-12,3,-1
2020-03-11,2020-03-12,5,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,13,-1
2020-03-13,2020-03-14,15,-1
2020-03-14,2020-03-15,5,-1
2020-03-14,2020-03-15,4,-1
2020-03-15,2020-03-16,19,-1
2020-03-16,2020-03-17,34,-1
2020-03-16,2020-03-17,7,-1
2020-03-17,2020-03-18,6,-1
2020-03-18,2020-03-19,10,-1
2020-03-18,2020-03-19,22,-1
2020-03-21,2020-03-22,5,-1
2020-03-22,2020-03-23,4,-1
2020-03-23,2020-03-24,2,-1
2020-03-25,2020-03-26,6,-1
2020-03-26,2020-03-27,8,-1
2020-03-26,2020-03-27,11,-1
2020-03-27,2020-03-28,13,-1
2020-03-29,2020-03-30,2,-1
2020-03-30,2020-03-31,16,-1
2020-03-31,2020-04-01,7,-1
2020-04-01,2020-04-02,10,-1
2020-04-02,2020-04-03,5,-1
2020-04-03,2020-04-04,4,-1
2020-04-06,2020-04-07,15,-1
2020-04-06,2020-04-07,86,-1
2020-04-07,2020-04-08,10,-1
2020-04-09,2020-04-10,20,-1
2020-04-11,2020-04-12,20,-1
2020-04-14,2020-04-15,4,-1
2020-04-16,2020-04-17,8,-1
2020-04-23,2020-04-24,3,-1
2020-04-26,2020-04-27,2,-1
2020-04-27,2020-04-28,6,-1
2020-05-11,2020-05-12,3,-1
2020-05-12,2020-05-13,13,-1
2020-05-26,2020-05-27,5,-1
2020-07-29,2020-07-30,15,-1
2020-08-12,2020-08-13,9,-1
2020-08-16,2020-08-17,9,-1
2020-09-05,2020-09-06,7,-1
2020-09-06,2020-09-07,10,-1
2020-09-08,2020-09-09,9,-1
2020-09-13,2020-09-14,10,-1
2020-09-14,2020-09-15,18,-1
2020-09-24,2020-09-25,15,-1
2020-09-25,2020-09-26,13,-1
2020-09-28,2020-09-29,20,-1
2020-10-01,2020-10-02,3,-1
2020-10-02,2020-10-03,17,-1
2020-10-03,2020-10-04,19,-1
2020-10-04,2020-10-05,17,-1
2020-10-05,2020-10-06,8,-1
2020-10-06,2020-10-07,31,-1
2020-10-07,2020-10-08,17,-1
2020-10-09,2020-10-10,14,-1
2020-10-10,2020-10-11,5,-1
2020-10-11,2020-10-12,14,-1
2020-10-12,2020-10-13,9,-1
2020-10-13,2020-10-14,9,-1
2020-10-14,2020-10-15,6,-1
2020-10-15,2020-10-16,18,-1
2020-10-16,2020-10-17,6,-1
2020-10-16,2020-10-17,23,-1
2020-10-17,2020-10-18,11,-1
2020-10-17,2020-10-18,36,-1
2020-10-18,2020-10-19,13,-1
2020-10-19,2020-10-20,15,-1
2020-10-20,2020-10-21,3,-1
2020-10-21,2020-10-22,12,-1
2020-10-22,2020-10-23,11,-1
2020-10-23,2020-10-24,10,-1
2020-10-24,2020-10-25,4,-1
2020-10-24,2020-10-25,27,-1
2020-10-25,2020-10-26,14,-1
2020-10-26,2020-10-27,3,-1
2020-10-27,2020-10-28,7,-1
2020-10-28,2020-10-29,14,-1
2020-10-29,2020-10-30,18,-1
2020-10-30,2020-10-31,2,-1
2020-10-31,2020-11-01,11,-1
2020-11-01,2020-11-02,1,-1
2020-11-01,2020-11-02,55,-1
2020-11-02,2020-11-03,7,-1
2020-11-03,2020-11-04,2,-1
2020-11-04,2020-11-05,5,-1
2020-11-05,2020-11-06,8,-1
2020-11-06,2020-11-07,8,-1
2020-11-06,2020-11-07,28,-1
2020-11-07,2020-11-08,6,-1
2020-11-08,2020-11-09,8,-1
2020-11-08,2020-11-09,40,-1
2020-11-08,2020-11-09,29,-1
2020-11-09,2020-11-10,5,-1
2020-11-10,2020-11-11,4,-1
2020-11-11,2020-11-12,3,-1
2020-11-12,2020-11-13,3,-1
2020-11-13,2020-11-14,4,-1
2020-11-14,2020-11-15,1,-1
2020-11-15,2020-11-16,3,-1
2020-11-16,2020-11-17,4,-1
2020-11-17,2020-11-18,3,-1
2020-11-18,2020-11-19,2,-1
2020-11-19,2020-11-20,3,-1
2020-11-20,2020-11-21,4,-1
2020-11-21,2020-11-22,6,-1
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,4,-1
2020-11-24,2020-11-25,11,-1
2020-11-25,2020-11-26,13,-1
2020-11-26,2020-11-27,8,-1
2020-11-26,2020-11-27,26,-1
2020-11-27,2020-11-28,7,-1
2020-11-28,2020-11-29,9,-1
2020-11-29,2020-11-30,4,-1
2020-11-30,2020-12-01,7,-1
2020-12-01,2020-12-02,7,-1
2020-12-02,2020-12-03,15,-1
2020-12-03,2020-12-04,4,-1
2020-12-04,2020-12-05,9,-1
2020-12-05,2020-12-06,9,-1
2020-12-06,2020-12-07,8,-1
2020-12-11,2020-12-12,2,-1
