data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,4,14
2020-01-01,2020-04-30,12,5
2020-01-01,2020-04-30,17,5
2020-01-01,2020-04-30,1,42
2020-01-01,2020-04-30,13,5
2020-01-01,2020-04-30,3,21
2020-01-01,2020-04-30,0,55
2020-01-01,2020-04-30,2,33
2020-01-01,2020-04-30,8,9
2020-01-01,2020-04-30,6,12
2020-01-01,2020-04-30,5,14
2020-01-01,2020-04-30,26,1
2020-05-01,2020-08-29,57,1
2020-08-30,2020-12-28,14,3
2020-08-30,2020-12-28,9,7
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,10,5
2020-08-30,2020-12-28,7,5
2020-08-30,2020-12-28,19,2
2020-08-30,2020-12-28,11,9
2020-08-30,2020-12-28,18,4
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,15,1
2020-08-30,2020-12-28,22,1
2020-08-30,2020-12-28,23,1
2020-08-30,2020-12-28,30,1
