data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,6,30
2020-01-01,2020-04-30,25,24
2020-01-01,2020-04-30,12,42
2020-01-01,2020-04-30,38,21
2020-01-01,2020-04-30,17,31
2020-01-01,2020-04-30,19,32
2020-01-01,2020-04-30,4,20
2020-01-01,2020-04-30,35,21
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,8,35
2020-01-01,2020-04-30,14,44
2020-01-01,2020-04-30,45,9
2020-01-01,2020-04-30,15,34
2020-01-01,2020-04-30,61,5
2020-01-01,2020-04-30,11,36
2020-01-01,2020-04-30,47,3
2020-01-01,2020-04-30,16,29
2020-01-01,2020-04-30,13,32
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,41,4
2020-01-01,2020-04-30,7,29
2020-01-01,2020-04-30,5,27
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,20,24
2020-01-01,2020-04-30,32,14
2020-01-01,2020-04-30,18,28
2020-01-01,2020-04-30,169,1
2020-01-01,2020-04-30,30,12
2020-01-01,2020-04-30,10,41
2020-01-01,2020-04-30,9,32
2020-01-01,2020-04-30,31,15
2020-01-01,2020-04-30,46,14
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,24,26
2020-01-01,2020-04-30,29,18
2020-01-01,2020-04-30,22,35
2020-01-01,2020-04-30,27,15
2020-01-01,2020-04-30,34,27
2020-01-01,2020-04-30,43,12
2020-01-01,2020-04-30,33,13
2020-01-01,2020-04-30,49,5
2020-01-01,2020-04-30,39,26
2020-01-01,2020-04-30,21,33
2020-01-01,2020-04-30,93,2
2020-01-01,2020-04-30,37,14
2020-01-01,2020-04-30,42,9
2020-01-01,2020-04-30,3,8
2020-01-01,2020-04-30,40,6
2020-01-01,2020-04-30,2,10
2020-01-01,2020-04-30,26,26
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,23,12
2020-01-01,2020-04-30,74,3
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,48,7
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,54,5
2020-05-01,2020-08-29,57,3
2020-08-30,2020-12-28,28,16
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,44,14
2020-08-30,2020-12-28,68,2
2020-08-30,2020-12-28,53,4
2020-08-30,2020-12-28,51,4
2020-08-30,2020-12-28,50,4
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,52,4
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,1,2
2020-08-30,2020-12-28,0,1
