data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,69,1
2020-01-01,2020-03-01,18,32
2020-01-01,2020-03-01,32,24
2020-01-01,2020-03-01,15,31
2020-01-01,2020-03-01,45,4
2020-01-01,2020-03-01,23,32
2020-01-01,2020-03-01,21,41
2020-01-01,2020-03-01,40,21
2020-01-01,2020-03-01,19,39
2020-01-01,2020-03-01,22,33
2020-01-01,2020-03-01,28,22
2020-01-01,2020-03-01,46,18
2020-01-01,2020-03-01,25,20
2020-03-02,2020-05-01,13,22
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,16,31
2020-03-02,2020-05-01,35,29
2020-03-02,2020-05-01,52,10
2020-03-02,2020-05-01,64,4
2020-03-02,2020-05-01,50,7
2020-03-02,2020-05-01,17,44
2020-03-02,2020-05-01,38,26
2020-03-02,2020-05-01,20,41
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,12,24
2020-03-02,2020-05-01,48,14
2020-03-02,2020-05-01,11,21
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,36,15
2020-03-02,2020-05-01,42,16
2020-03-02,2020-05-01,10,25
2020-03-02,2020-05-01,7,12
2020-03-02,2020-05-01,172,1
2020-03-02,2020-05-01,37,14
2020-03-02,2020-05-01,47,10
2020-03-02,2020-05-01,29,29
2020-03-02,2020-05-01,65,5
2020-03-02,2020-05-01,41,21
2020-03-02,2020-05-01,34,10
2020-03-02,2020-05-01,14,29
2020-03-02,2020-05-01,24,27
2020-03-02,2020-05-01,6,10
2020-03-02,2020-05-01,51,7
2020-03-02,2020-05-01,56,5
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,33,13
2020-03-02,2020-05-01,43,13
2020-03-02,2020-05-01,55,8
2020-03-02,2020-05-01,30,13
2020-03-02,2020-05-01,9,23
2020-03-02,2020-05-01,68,2
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,31,20
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,26,29
2020-03-02,2020-05-01,59,5
2020-03-02,2020-05-01,75,1
2020-03-02,2020-05-01,8,10
2020-03-02,2020-05-01,27,26
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,54,3
2020-07-02,2020-08-31,61,3
2020-09-01,2020-10-31,67,2
2020-09-01,2020-10-31,81,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,60,3
2020-09-01,2020-10-31,92,1
2020-09-01,2020-10-31,5,7
2020-09-01,2020-10-31,57,5
2020-09-01,2020-10-31,74,1
2020-09-01,2020-10-31,53,9
2020-09-01,2020-10-31,44,10
2020-09-01,2020-10-31,3,1
2020-09-01,2020-10-31,62,4
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,63,2
2020-09-01,2020-10-31,49,8
2020-11-01,2020-12-31,2,1
2020-11-01,2020-12-31,4,3
