data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,57
2020-03-03,2020-04-02,50,5
2020-03-03,2020-04-02,19,611
2020-03-03,2020-04-02,18,619
2020-03-03,2020-04-02,49,5
2020-03-03,2020-04-02,17,642
2020-03-03,2020-04-02,15,613
2020-03-03,2020-04-02,21,299
2020-03-03,2020-04-02,12,98
2020-03-03,2020-04-02,16,635
2020-03-03,2020-04-02,39,5
2020-03-03,2020-04-02,20,604
2020-03-03,2020-04-02,4,62
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,13,82
2020-03-03,2020-04-02,5,45
2020-03-03,2020-04-02,9,72
2020-03-03,2020-04-02,40,6
2020-03-03,2020-04-02,10,105
2020-03-03,2020-04-02,7,74
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,14,387
2020-03-03,2020-04-02,3,35
2020-03-03,2020-04-02,25,33
2020-03-03,2020-04-02,1,14
2020-03-03,2020-04-02,22,35
2020-03-03,2020-04-02,11,87
2020-03-03,2020-04-02,46,5
2020-03-03,2020-04-02,8,60
2020-03-03,2020-04-02,2,28
2020-03-03,2020-04-02,36,10
2020-03-03,2020-04-02,51,6
2020-03-03,2020-04-02,45,6
2020-03-03,2020-04-02,23,27
2020-03-03,2020-04-02,32,17
2020-03-03,2020-04-02,37,13
2020-03-03,2020-04-02,99,1
2020-03-03,2020-04-02,29,15
2020-03-03,2020-04-02,28,21
2020-03-03,2020-04-02,27,31
2020-03-03,2020-04-02,24,28
2020-03-03,2020-04-02,71,1
2020-03-03,2020-04-02,31,22
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,26,26
2020-03-03,2020-04-02,67,1
2020-03-03,2020-04-02,64,1
2020-04-03,2020-05-03,38,14
2020-04-03,2020-05-03,42,7
2020-04-03,2020-05-03,47,6
2020-04-03,2020-05-03,44,5
2020-04-03,2020-05-03,60,4
2020-04-03,2020-05-03,61,1
2020-05-04,2020-06-03,48,2
2020-05-04,2020-06-03,86,1
2020-06-04,2020-07-04,43,8
2020-06-04,2020-07-04,56,4
2020-07-05,2020-08-04,105,1
2020-08-05,2020-09-04,34,10
2020-09-05,2020-10-05,35,15
2020-09-05,2020-10-05,53,1
2020-09-05,2020-10-05,30,10
2020-10-06,2020-11-05,84,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,33,8
2020-10-06,2020-11-05,41,3
2020-10-06,2020-11-05,68,1
2020-10-06,2020-11-05,52,1
2020-10-06,2020-11-05,59,2
2020-10-06,2020-11-05,55,3
2020-10-06,2020-11-05,54,5
