data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,334
2020-01-01,2020-08-28,8,250
2020-01-01,2020-08-28,20,64
2020-01-01,2020-08-28,4,442
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,9,212
2020-01-01,2020-08-28,2,417
2020-01-01,2020-08-28,7,281
2020-01-01,2020-08-28,3,458
2020-01-01,2020-08-28,5,358
2020-01-01,2020-08-28,16,92
2020-01-01,2020-08-28,1,305
2020-01-01,2020-08-28,34,22
2020-01-01,2020-08-28,11,161
2020-01-01,2020-08-28,14,109
2020-01-01,2020-08-28,27,29
2020-01-01,2020-08-28,25,38
2020-01-01,2020-08-28,13,104
2020-01-01,2020-08-28,12,145
2020-01-01,2020-08-28,39,17
2020-01-01,2020-08-28,15,95
2020-01-01,2020-08-28,29,23
2020-01-01,2020-08-28,10,192
2020-01-01,2020-08-28,0,125
2020-01-01,2020-08-28,35,24
2020-01-01,2020-08-28,28,26
2020-01-01,2020-08-28,30,40
2020-01-01,2020-08-28,18,73
2020-01-01,2020-08-28,17,90
2020-01-01,2020-08-28,66,6
2020-01-01,2020-08-28,37,19
2020-01-01,2020-08-28,24,34
2020-01-01,2020-08-28,22,32
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,33,16
2020-01-01,2020-08-28,36,17
2020-01-01,2020-08-28,32,25
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,19,56
2020-01-01,2020-08-28,61,2
2020-01-01,2020-08-28,42,12
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,23,35
2020-01-01,2020-08-28,43,10
2020-01-01,2020-08-28,38,20
2020-01-01,2020-08-28,46,18
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,55,4
2020-01-01,2020-08-28,21,50
2020-01-01,2020-08-28,58,5
2020-01-01,2020-08-28,26,36
2020-01-01,2020-08-28,49,9
2020-01-01,2020-08-28,56,5
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,47,7
2020-01-01,2020-08-28,64,3
2020-01-01,2020-08-28,50,5
2020-01-01,2020-08-28,79,1
2020-01-01,2020-08-28,48,6
2020-01-01,2020-08-28,41,12
2020-01-01,2020-08-28,45,9
2020-01-01,2020-08-28,40,11
2020-01-01,2020-08-28,44,9
2020-01-01,2020-08-28,53,5
2020-01-01,2020-08-28,60,5
2020-01-01,2020-08-28,62,3
2020-01-01,2020-08-28,51,6
2020-01-01,2020-08-28,52,3
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,54,5
2020-01-01,2020-08-28,158,1
2020-08-29,2021-04-26,84,1
2020-08-29,2021-04-26,90,1
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,57,1
