data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,1,1543
2020-02-26,2020-02-27,3,1170
2020-02-28,2020-02-29,43,81
2020-03-01,2020-03-02,0,1396
2020-03-03,2020-03-04,18,236
2020-03-03,2020-03-04,8,475
2020-03-03,2020-03-04,13,309
2020-03-05,2020-03-06,33,112
2020-03-05,2020-03-06,60,31
2020-03-05,2020-03-06,2,1504
2020-03-05,2020-03-06,4,749
2020-03-05,2020-03-06,55,37
2020-03-05,2020-03-06,59,33
2020-03-05,2020-03-06,5,620
2020-03-05,2020-03-06,42,78
2020-03-07,2020-03-08,20,215
2020-03-07,2020-03-08,7,487
2020-03-07,2020-03-08,44,75
2020-03-07,2020-03-08,40,99
2020-03-07,2020-03-08,16,253
2020-03-07,2020-03-08,23,161
2020-03-07,2020-03-08,36,91
2020-03-09,2020-03-10,26,163
2020-03-09,2020-03-10,160,1
2020-03-09,2020-03-10,22,179
2020-03-09,2020-03-10,29,149
2020-03-09,2020-03-10,75,11
2020-03-09,2020-03-10,12,310
2020-03-09,2020-03-10,21,180
2020-03-09,2020-03-10,51,53
2020-03-09,2020-03-10,24,181
2020-03-09,2020-03-10,45,64
2020-03-09,2020-03-10,38,103
2020-03-09,2020-03-10,116,3
2020-03-11,2020-03-12,9,380
2020-03-11,2020-03-12,14,259
2020-03-11,2020-03-12,17,221
2020-03-11,2020-03-12,27,164
2020-03-11,2020-03-12,11,383
2020-03-11,2020-03-12,37,89
2020-03-11,2020-03-12,19,194
2020-03-11,2020-03-12,6,565
2020-03-11,2020-03-12,58,18
2020-03-11,2020-03-12,39,85
2020-03-11,2020-03-12,82,4
2020-03-11,2020-03-12,35,112
2020-03-13,2020-03-14,15,224
2020-03-13,2020-03-14,124,1
2020-03-13,2020-03-14,25,159
2020-03-15,2020-03-16,34,111
2020-03-15,2020-03-16,10,311
2020-03-15,2020-03-16,54,42
2020-03-15,2020-03-16,78,6
2020-03-15,2020-03-16,107,4
2020-03-15,2020-03-16,145,2
2020-03-15,2020-03-16,161,1
2020-03-15,2020-03-16,41,88
2020-03-15,2020-03-16,31,122
2020-03-15,2020-03-16,30,121
2020-03-17,2020-03-18,84,6
2020-03-17,2020-03-18,285,1
2020-03-17,2020-03-18,87,10
2020-03-17,2020-03-18,46,64
2020-03-17,2020-03-18,28,152
2020-03-17,2020-03-18,65,13
2020-03-17,2020-03-18,49,65
2020-03-17,2020-03-18,86,4
2020-03-17,2020-03-18,53,45
2020-03-19,2020-03-20,63,18
2020-03-19,2020-03-20,109,3
2020-03-19,2020-03-20,177,1
2020-03-19,2020-03-20,100,6
2020-03-19,2020-03-20,72,15
2020-03-19,2020-03-20,47,54
2020-03-21,2020-03-22,56,37
2020-03-21,2020-03-22,67,10
2020-03-21,2020-03-22,68,20
2020-03-21,2020-03-22,61,21
2020-03-21,2020-03-22,64,14
2020-03-21,2020-03-22,57,32
2020-03-21,2020-03-22,115,3
2020-03-21,2020-03-22,125,1
2020-03-23,2020-03-24,104,8
2020-03-23,2020-03-24,81,8
2020-03-23,2020-03-24,281,1
2020-03-23,2020-03-24,103,4
2020-03-23,2020-03-24,83,8
2020-03-23,2020-03-24,280,1
2020-03-25,2020-03-26,95,4
2020-03-25,2020-03-26,50,55
2020-03-25,2020-03-26,133,3
2020-03-25,2020-03-26,32,106
2020-03-25,2020-03-26,120,2
2020-03-25,2020-03-26,169,2
2020-03-25,2020-03-26,127,3
2020-03-27,2020-03-28,137,2
2020-03-27,2020-03-28,275,1
2020-03-27,2020-03-28,117,2
2020-03-27,2020-03-28,73,9
2020-03-27,2020-03-28,66,21
2020-03-29,2020-03-30,89,6
2020-03-29,2020-03-30,134,1
2020-03-29,2020-03-30,132,2
2020-03-29,2020-03-30,121,4
2020-03-29,2020-03-30,48,59
2020-03-31,2020-04-01,129,1
2020-03-31,2020-04-01,164,4
2020-03-31,2020-04-01,126,1
2020-03-31,2020-04-01,85,4
2020-03-31,2020-04-01,52,40
2020-03-31,2020-04-01,154,2
2020-04-02,2020-04-03,62,23
2020-04-02,2020-04-03,270,1
2020-04-02,2020-04-03,92,6
2020-04-02,2020-04-03,140,1
2020-04-02,2020-04-03,110,3
2020-04-02,2020-04-03,269,1
2020-04-02,2020-04-03,268,1
2020-04-04,2020-04-05,136,2
2020-04-04,2020-04-05,98,3
2020-04-04,2020-04-05,210,1
2020-04-04,2020-04-05,74,13
2020-04-04,2020-04-05,79,11
2020-04-04,2020-04-05,91,4
2020-04-06,2020-04-07,157,3
2020-04-06,2020-04-07,70,14
2020-04-06,2020-04-07,135,2
2020-04-06,2020-04-07,194,1
2020-04-06,2020-04-07,149,2
2020-04-06,2020-04-07,231,1
2020-04-06,2020-04-07,150,4
2020-04-06,2020-04-07,128,3
2020-04-08,2020-04-09,102,3
2020-04-08,2020-04-09,122,1
2020-04-08,2020-04-09,93,5
2020-04-08,2020-04-09,69,11
2020-04-08,2020-04-09,208,2
2020-04-08,2020-04-09,142,3
2020-04-08,2020-04-09,97,6
2020-04-08,2020-04-09,193,1
2020-04-08,2020-04-09,144,1
2020-04-08,2020-04-09,71,6
2020-04-08,2020-04-09,143,2
2020-04-08,2020-04-09,171,1
2020-04-10,2020-04-11,94,5
2020-04-10,2020-04-11,112,3
2020-04-10,2020-04-11,76,4
2020-04-10,2020-04-11,108,3
2020-04-10,2020-04-11,131,2
2020-04-10,2020-04-11,196,1
2020-04-10,2020-04-11,176,1
2020-04-12,2020-04-13,77,8
2020-04-12,2020-04-13,123,2
2020-04-12,2020-04-13,242,1
2020-04-12,2020-04-13,162,2
2020-04-12,2020-04-13,88,5
2020-04-12,2020-04-13,118,3
2020-04-12,2020-04-13,260,1
2020-04-12,2020-04-13,90,5
2020-04-14,2020-04-15,257,2
2020-04-14,2020-04-15,259,1
2020-04-16,2020-04-17,229,1
2020-04-16,2020-04-17,80,6
2020-04-16,2020-04-17,256,1
2020-04-16,2020-04-17,105,2
2020-04-16,2020-04-17,201,1
2020-04-18,2020-04-19,101,5
