data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,43,14
2020-01-01,2020-08-28,40,14
2020-01-01,2020-08-28,9,79
2020-01-01,2020-08-28,71,4
2020-01-01,2020-08-28,19,64
2020-01-01,2020-08-28,49,9
2020-01-01,2020-08-28,21,50
2020-01-01,2020-08-28,117,2
2020-01-01,2020-08-28,24,43
2020-01-01,2020-08-28,45,18
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,8,64
2020-01-01,2020-08-28,33,24
2020-01-01,2020-08-28,18,51
2020-01-01,2020-08-28,27,23
2020-01-01,2020-08-28,297,1
2020-01-01,2020-08-28,17,64
2020-01-01,2020-08-28,23,33
2020-01-01,2020-08-28,16,48
2020-01-01,2020-08-28,11,72
2020-01-01,2020-08-28,12,68
2020-01-01,2020-08-28,20,56
2020-01-01,2020-08-28,57,9
2020-01-01,2020-08-28,25,40
2020-01-01,2020-08-28,28,27
2020-01-01,2020-08-28,74,6
2020-01-01,2020-08-28,10,66
2020-01-01,2020-08-28,13,57
2020-01-01,2020-08-28,38,23
2020-01-01,2020-08-28,3,31
2020-01-01,2020-08-28,62,4
2020-01-01,2020-08-28,29,33
2020-01-01,2020-08-28,2,20
2020-01-01,2020-08-28,15,49
2020-01-01,2020-08-28,37,12
2020-01-01,2020-08-28,41,8
2020-01-01,2020-08-28,34,22
2020-01-01,2020-08-28,30,22
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,32,24
2020-01-01,2020-08-28,46,18
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,5,42
2020-01-01,2020-08-28,14,76
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,31,23
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,7,62
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,6,56
2020-01-01,2020-08-28,51,11
2020-01-01,2020-08-28,55,10
2020-01-01,2020-08-28,1,8
2020-01-01,2020-08-28,56,8
2020-01-01,2020-08-28,4,34
2020-01-01,2020-08-28,47,8
2020-01-01,2020-08-28,44,17
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,26,39
2020-01-01,2020-08-28,96,2
2020-01-01,2020-08-28,22,44
2020-01-01,2020-08-28,35,15
2020-01-01,2020-08-28,53,9
2020-01-01,2020-08-28,50,8
2020-01-01,2020-08-28,98,3
2020-01-01,2020-08-28,65,6
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,36,18
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,72,4
2020-01-01,2020-08-28,59,7
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,42,10
2020-01-01,2020-08-28,75,5
2020-01-01,2020-08-28,109,1
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,67,6
2020-01-01,2020-08-28,263,1
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,52,12
2020-01-01,2020-08-28,145,1
2020-01-01,2020-08-28,261,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,48,11
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,73,2
2020-01-01,2020-08-28,262,1
2020-01-01,2020-08-28,60,2
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,80,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,188,1
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,185,1
2020-08-29,2021-04-26,116,1
2020-08-29,2021-04-26,90,1
2020-08-29,2021-04-26,91,1
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,69,1
