data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,49,4
2020-03-07,2020-03-28,39,4
2020-03-07,2020-03-28,4,24
2020-03-07,2020-03-28,13,39
2020-03-07,2020-03-28,9,56
2020-03-07,2020-03-28,40,4
2020-03-07,2020-03-28,12,57
2020-03-07,2020-03-28,57,1
2020-03-07,2020-03-28,6,31
2020-03-07,2020-03-28,19,24
2020-03-07,2020-03-28,22,15
2020-03-07,2020-03-28,17,28
2020-03-07,2020-03-28,11,49
2020-03-07,2020-03-28,15,31
2020-03-07,2020-03-28,46,4
2020-03-07,2020-03-28,51,5
2020-03-07,2020-03-28,10,53
2020-03-07,2020-03-28,45,2
2020-03-07,2020-03-28,23,16
2020-03-07,2020-03-28,25,17
2020-03-07,2020-03-28,32,11
2020-03-07,2020-03-28,18,37
2020-03-07,2020-03-28,29,10
2020-03-07,2020-03-28,5,25
2020-03-07,2020-03-28,28,15
2020-03-07,2020-03-28,27,14
2020-03-07,2020-03-28,24,15
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,8,35
2020-03-07,2020-03-28,14,44
2020-03-07,2020-03-28,26,14
2020-03-07,2020-03-28,67,1
2020-03-29,2020-04-19,21,14
2020-03-29,2020-04-19,31,12
2020-03-29,2020-04-19,7,40
2020-03-29,2020-04-19,16,27
2020-03-29,2020-04-19,20,25
2020-03-29,2020-04-19,3,4
2020-03-29,2020-04-19,38,4
2020-03-29,2020-04-19,42,4
2020-03-29,2020-04-19,47,4
2020-04-20,2020-05-11,44,5
2020-04-20,2020-05-11,36,7
2020-04-20,2020-05-11,60,2
2020-04-20,2020-05-11,37,10
2020-05-12,2020-06-02,86,1
2020-06-25,2020-07-16,105,1
2020-08-30,2020-09-20,34,6
2020-09-21,2020-10-12,35,10
2020-09-21,2020-10-12,53,1
2020-09-21,2020-10-12,30,7
2020-09-21,2020-10-12,84,1
2020-10-13,2020-11-03,33,8
2020-10-13,2020-11-03,43,4
2020-10-13,2020-11-03,50,2
2020-10-13,2020-11-03,2,2
2020-10-13,2020-11-03,59,2
2020-11-04,2020-11-25,54,5
2020-11-04,2020-11-25,56,2
2020-11-04,2020-11-25,55,2
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,41,1
