data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,11,210
2020-02-14,2020-03-06,1,994
2020-02-14,2020-03-06,7,368
2020-02-14,2020-03-06,4,555
2020-02-14,2020-03-06,2,862
2020-02-14,2020-03-06,8,312
2020-02-14,2020-03-06,5,517
2020-02-14,2020-03-06,6,451
2020-02-14,2020-03-06,10,239
2020-02-14,2020-03-06,14,147
2020-02-14,2020-03-06,3,635
2020-02-14,2020-03-06,9,290
2020-02-14,2020-03-06,16,78
2020-02-14,2020-03-06,15,86
2020-02-14,2020-03-06,12,189
2020-02-14,2020-03-06,13,149
2020-02-14,2020-03-06,19,16
2020-03-07,2020-03-28,17,65
2020-03-07,2020-03-28,18,30
2020-03-07,2020-03-28,20,3
