data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,3,11
2020-03-03,2020-04-02,21,4
2020-04-03,2020-05-03,0,804
2020-04-03,2020-05-03,8,19
2020-04-03,2020-05-03,20,3
2020-04-03,2020-05-03,15,13
2020-04-03,2020-05-03,12,8
2020-04-03,2020-05-03,9,22
2020-04-03,2020-05-03,10,16
2020-04-03,2020-05-03,6,21
2020-04-03,2020-05-03,5,24
2020-04-03,2020-05-03,16,6
2020-04-03,2020-05-03,14,7
2020-04-03,2020-05-03,11,17
2020-04-03,2020-05-03,4,31
2020-04-03,2020-05-03,22,1
2020-04-03,2020-05-03,36,1
2020-05-04,2020-06-03,7,23
2020-05-04,2020-06-03,13,14
2020-05-04,2020-06-03,2,13
2020-06-04,2020-07-04,62,1
2020-07-05,2020-08-04,18,10
2020-07-05,2020-08-04,1,9
2020-10-06,2020-11-05,26,2
2020-10-06,2020-11-05,28,3
2020-10-06,2020-11-05,19,4
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,27,3
2020-11-06,2020-12-06,25,3
2020-11-06,2020-12-06,24,1
2020-11-06,2020-12-06,32,1
2020-12-07,2021-01-06,17,1
