data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,7,37
2020-01-01,2020-04-30,18,26
2020-01-01,2020-04-30,41,6
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,15,32
2020-01-01,2020-04-30,4,19
2020-01-01,2020-04-30,36,12
2020-01-01,2020-04-30,25,11
2020-01-01,2020-04-30,289,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,9,28
2020-01-01,2020-04-30,44,7
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,21,20
2020-01-01,2020-04-30,70,4
2020-01-01,2020-04-30,149,2
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,33,14
2020-01-01,2020-04-30,14,24
2020-01-01,2020-04-30,6,33
2020-01-01,2020-04-30,45,10
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,11,24
2020-01-01,2020-04-30,20,19
2020-01-01,2020-04-30,1,15
2020-01-01,2020-04-30,38,8
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,30,10
2020-01-01,2020-04-30,12,21
2020-01-01,2020-04-30,5,25
2020-01-01,2020-04-30,16,25
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,13,30
2020-01-01,2020-04-30,23,17
2020-01-01,2020-04-30,2,20
2020-01-01,2020-04-30,24,21
2020-01-01,2020-04-30,26,13
2020-01-01,2020-04-30,56,2
2020-01-01,2020-04-30,39,8
2020-01-01,2020-04-30,8,20
2020-01-01,2020-04-30,42,9
2020-01-01,2020-04-30,51,4
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,29,16
2020-01-01,2020-04-30,3,32
2020-01-01,2020-04-30,28,13
2020-01-01,2020-04-30,22,20
2020-01-01,2020-04-30,97,2
2020-01-01,2020-04-30,55,6
2020-01-01,2020-04-30,34,14
2020-01-01,2020-04-30,54,7
2020-01-01,2020-04-30,66,1
2020-01-01,2020-04-30,27,10
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,116,1
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,32,8
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,17,15
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,10,20
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,94,2
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,35,14
2020-01-01,2020-04-30,103,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,37,12
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,49,5
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,46,5
2020-05-01,2020-08-29,241,1
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,71,1
2020-05-01,2020-08-29,48,2
2020-05-01,2020-08-29,98,1
2020-05-01,2020-08-29,59,1
2020-08-30,2020-12-28,52,3
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,68,1
2020-08-30,2020-12-28,50,6
2020-08-30,2020-12-28,0,2
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,43,4
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,40,3
2020-08-30,2020-12-28,47,3
