data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,43,3
2020-03-02,2020-05-01,21,14
2020-03-02,2020-05-01,3,61
2020-03-02,2020-05-01,9,69
2020-03-02,2020-05-01,8,60
2020-03-02,2020-05-01,5,47
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,4,43
2020-03-02,2020-05-01,11,57
2020-03-02,2020-05-01,16,21
2020-03-02,2020-05-01,14,27
2020-03-02,2020-05-01,12,31
2020-03-02,2020-05-01,10,60
2020-03-02,2020-05-01,45,3
2020-03-02,2020-05-01,50,3
2020-03-02,2020-05-01,19,16
2020-03-02,2020-05-01,17,18
2020-03-02,2020-05-01,27,11
2020-03-02,2020-05-01,25,14
2020-03-02,2020-05-01,22,10
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,6,50
2020-03-02,2020-05-01,15,25
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,13,24
2020-03-02,2020-05-01,2,23
2020-03-02,2020-05-01,18,29
2020-03-02,2020-05-01,36,3
2020-03-02,2020-05-01,40,3
2020-03-02,2020-05-01,24,11
2020-03-02,2020-05-01,58,1
2020-03-02,2020-05-01,35,6
2020-05-02,2020-07-01,7,71
2020-05-02,2020-07-01,82,2
2020-07-02,2020-08-31,102,1
2020-07-02,2020-08-31,1,6
2020-07-02,2020-08-31,20,7
2020-09-01,2020-10-31,30,7
2020-09-01,2020-10-31,49,2
2020-09-01,2020-10-31,28,4
2020-09-01,2020-10-31,31,3
2020-09-01,2020-10-31,29,7
2020-09-01,2020-10-31,32,7
2020-09-01,2020-10-31,42,3
2020-09-01,2020-10-31,34,6
2020-09-01,2020-10-31,47,2
2020-09-01,2020-10-31,23,7
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,33,2
2020-11-01,2020-12-31,39,2
2020-11-01,2020-12-31,41,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,38,1
