data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,61,8
2020-02-15,2020-02-29,45,19
2020-02-15,2020-02-29,16,65
2020-02-15,2020-02-29,10,45
2020-02-15,2020-02-29,73,1
2020-02-15,2020-02-29,50,18
2020-02-15,2020-02-29,31,38
2020-02-15,2020-02-29,131,2
2020-02-15,2020-02-29,105,1
2020-02-15,2020-02-29,33,34
2020-02-15,2020-02-29,29,40
2020-02-15,2020-02-29,20,77
2020-03-01,2020-03-15,23,47
2020-03-01,2020-03-15,25,50
2020-03-01,2020-03-15,47,16
2020-03-01,2020-03-15,22,64
2020-03-01,2020-03-15,300,1
2020-03-01,2020-03-15,17,52
2020-03-01,2020-03-15,32,32
2020-03-01,2020-03-15,14,61
2020-03-01,2020-03-15,9,46
2020-03-01,2020-03-15,13,43
2020-03-01,2020-03-15,18,52
2020-03-01,2020-03-15,21,58
2020-03-01,2020-03-15,19,62
2020-03-01,2020-03-15,30,44
2020-03-01,2020-03-15,75,4
2020-03-01,2020-03-15,44,18
2020-03-01,2020-03-15,74,8
2020-03-01,2020-03-15,43,16
2020-03-01,2020-03-15,27,51
2020-03-01,2020-03-15,41,14
2020-03-01,2020-03-15,38,15
2020-03-01,2020-03-15,137,1
2020-03-01,2020-03-15,24,49
2020-03-01,2020-03-15,49,18
2020-03-01,2020-03-15,46,20
2020-03-01,2020-03-15,37,22
2020-03-01,2020-03-15,118,2
2020-03-01,2020-03-15,52,10
2020-03-01,2020-03-15,60,6
2020-03-01,2020-03-15,35,32
2020-03-16,2020-03-30,58,13
2020-03-16,2020-03-30,34,31
2020-03-16,2020-03-30,26,54
2020-03-16,2020-03-30,3,12
2020-03-16,2020-03-30,40,19
2020-03-16,2020-03-30,6,11
2020-03-16,2020-03-30,12,49
2020-03-16,2020-03-30,11,44
2020-03-16,2020-03-30,4,15
2020-03-16,2020-03-30,280,1
2020-03-16,2020-03-30,8,28
2020-03-16,2020-03-30,93,2
2020-03-16,2020-03-30,15,56
2020-03-16,2020-03-30,59,7
2020-03-16,2020-03-30,48,17
2020-03-16,2020-03-30,79,4
2020-03-16,2020-03-30,7,25
2020-03-16,2020-03-30,68,8
2020-03-16,2020-03-30,100,1
2020-03-16,2020-03-30,57,10
2020-03-16,2020-03-30,62,5
2020-03-16,2020-03-30,28,39
2020-03-16,2020-03-30,39,17
2020-03-16,2020-03-30,51,13
2020-03-16,2020-03-30,108,1
2020-03-16,2020-03-30,67,3
2020-03-16,2020-03-30,154,1
2020-03-16,2020-03-30,90,1
2020-03-16,2020-03-30,158,1
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,207,1
2020-03-16,2020-03-30,71,2
2020-03-16,2020-03-30,36,22
2020-03-16,2020-03-30,65,5
2020-03-16,2020-03-30,82,3
2020-03-16,2020-03-30,83,2
2020-03-16,2020-03-30,124,1
2020-03-16,2020-03-30,107,1
2020-03-16,2020-03-30,276,1
2020-03-16,2020-03-30,96,1
2020-03-31,2020-04-14,97,1
2020-03-31,2020-04-14,80,2
2020-03-31,2020-04-14,167,1
2020-03-31,2020-04-14,42,7
2020-03-31,2020-04-14,76,5
2020-03-31,2020-04-14,133,1
2020-03-31,2020-04-14,99,1
2020-03-31,2020-04-14,117,1
2020-03-31,2020-04-14,66,3
2020-03-31,2020-04-14,157,1
2020-03-31,2020-04-14,106,1
2020-03-31,2020-04-14,5,16
2020-03-31,2020-04-14,55,12
2020-03-31,2020-04-14,103,2
2020-03-31,2020-04-14,70,2
2020-03-31,2020-04-14,263,1
2020-03-31,2020-04-14,89,1
2020-03-31,2020-04-14,85,1
2020-03-31,2020-04-14,269,1
2020-03-31,2020-04-14,63,5
2020-03-31,2020-04-14,121,1
2020-03-31,2020-04-14,84,2
2020-04-15,2020-04-29,88,1
2020-04-15,2020-04-29,147,1
2020-04-15,2020-04-29,2,2
2020-04-15,2020-04-29,254,1
2020-04-15,2020-04-29,95,1
2020-04-15,2020-04-29,189,1
2020-04-15,2020-04-29,56,5
2020-04-15,2020-04-29,54,6
2020-04-30,2020-05-14,69,3
2020-04-30,2020-05-14,78,1
2020-05-30,2020-06-13,199,1
2020-09-27,2020-10-11,91,1
2020-09-27,2020-10-11,81,1
2020-09-27,2020-10-11,72,2
2020-10-12,2020-10-26,53,11
2020-11-11,2020-11-25,1,1
