data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-16,35,779
2020-02-17,2020-02-17,27,887
2020-02-17,2020-02-17,38,377
2020-02-20,2020-02-20,31,935
2020-02-20,2020-02-20,36,603
2020-02-20,2020-02-20,37,521
2020-02-21,2020-02-21,33,883
2020-02-22,2020-02-22,34,857
2020-02-22,2020-02-22,39,267
2020-02-23,2020-02-23,32,888
2020-02-23,2020-02-23,40,139
2020-02-24,2020-02-24,29,906
2020-02-24,2020-02-24,30,898
2020-02-26,2020-02-26,41,27
2020-02-27,2020-02-27,16,146
2020-02-27,2020-02-27,18,393
2020-02-27,2020-02-27,26,928
2020-02-28,2020-02-28,17,268
2020-02-28,2020-02-28,28,878
2020-02-28,2020-02-28,25,911
2020-02-29,2020-02-29,23,887
2020-03-01,2020-03-01,22,885
2020-03-01,2020-03-01,21,733
2020-03-02,2020-03-02,20,672
2020-03-03,2020-03-03,24,902
2020-03-06,2020-03-06,19,512
2020-03-20,2020-03-20,15,55
2020-12-11,2020-12-11,14,17
2020-12-12,2020-12-12,13,12
2020-12-13,2020-12-13,12,6
2020-12-14,2020-12-14,11,1
