data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,11
2020-02-14,2020-03-06,1,115
2020-02-14,2020-03-06,5,64
2020-02-14,2020-03-06,10,18
2020-02-14,2020-03-06,6,39
2020-02-14,2020-03-06,9,31
2020-02-14,2020-03-06,12,13
2020-03-07,2020-03-28,4,59
2020-03-07,2020-03-28,2,74
2020-03-07,2020-03-28,3,61
2020-03-07,2020-03-28,0,39
2020-03-07,2020-03-28,13,11
2020-03-29,2020-04-19,7,37
2020-03-29,2020-04-19,11,19
2020-03-29,2020-04-19,18,5
2020-03-29,2020-04-19,8,33
2020-03-29,2020-04-19,16,5
2020-09-21,2020-10-12,14,11
2020-09-21,2020-10-12,17,8
2020-09-21,2020-10-12,20,1
2020-11-04,2020-11-25,19,1
