data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,831
2020-02-14,2020-03-06,10,695
2020-02-14,2020-03-06,0,947
2020-02-14,2020-03-06,2,750
2020-02-14,2020-03-06,64,10
2020-02-14,2020-03-06,7,856
2020-02-14,2020-03-06,14,248
2020-02-14,2020-03-06,54,20
2020-03-07,2020-03-28,12,330
2020-03-07,2020-03-28,9,838
2020-03-07,2020-03-28,24,106
2020-03-07,2020-03-28,1,523
2020-03-07,2020-03-28,11,419
2020-03-07,2020-03-28,8,869
2020-03-07,2020-03-28,22,127
2020-03-07,2020-03-28,3,769
2020-03-07,2020-03-28,4,1072
2020-03-07,2020-03-28,13,281
2020-03-07,2020-03-28,28,86
2020-03-07,2020-03-28,49,28
2020-03-07,2020-03-28,74,5
2020-03-07,2020-03-28,47,26
2020-03-07,2020-03-28,15,226
2020-03-07,2020-03-28,19,146
2020-03-07,2020-03-28,43,41
2020-03-07,2020-03-28,33,62
2020-03-07,2020-03-28,42,56
2020-03-07,2020-03-28,40,49
2020-03-07,2020-03-28,39,49
2020-03-07,2020-03-28,20,141
2020-03-07,2020-03-28,45,44
2020-03-07,2020-03-28,116,1
2020-03-07,2020-03-28,31,86
2020-03-07,2020-03-28,85,5
2020-03-07,2020-03-28,27,97
2020-03-07,2020-03-28,59,17
2020-03-07,2020-03-28,26,103
2020-03-07,2020-03-28,35,70
2020-03-07,2020-03-28,41,60
2020-03-07,2020-03-28,37,53
2020-03-07,2020-03-28,29,89
2020-03-07,2020-03-28,94,3
2020-03-07,2020-03-28,23,128
2020-03-07,2020-03-28,32,69
2020-03-07,2020-03-28,148,2
2020-03-07,2020-03-28,83,7
2020-03-07,2020-03-28,46,44
2020-03-07,2020-03-28,52,20
2020-03-07,2020-03-28,36,62
2020-03-07,2020-03-28,17,197
2020-03-07,2020-03-28,38,50
2020-03-07,2020-03-28,99,3
2020-03-07,2020-03-28,70,12
2020-03-07,2020-03-28,21,142
2020-03-07,2020-03-28,76,6
2020-03-07,2020-03-28,65,9
2020-03-07,2020-03-28,25,107
2020-03-07,2020-03-28,86,4
2020-03-07,2020-03-28,53,22
2020-03-07,2020-03-28,109,2
2020-03-07,2020-03-28,55,21
2020-03-07,2020-03-28,34,64
2020-03-07,2020-03-28,73,7
2020-03-07,2020-03-28,44,33
2020-03-07,2020-03-28,127,2
2020-03-07,2020-03-28,125,1
2020-03-29,2020-04-19,5,790
2020-03-29,2020-04-19,18,157
2020-03-29,2020-04-19,16,189
2020-03-29,2020-04-19,51,23
2020-03-29,2020-04-19,57,15
2020-03-29,2020-04-19,66,11
2020-03-29,2020-04-19,92,2
2020-03-29,2020-04-19,124,2
2020-03-29,2020-04-19,50,22
2020-03-29,2020-04-19,175,2
2020-03-29,2020-04-19,123,1
2020-03-29,2020-04-19,58,18
2020-03-29,2020-04-19,93,4
2020-03-29,2020-04-19,168,1
2020-03-29,2020-04-19,135,2
2020-03-29,2020-04-19,68,9
2020-03-29,2020-04-19,75,4
2020-03-29,2020-04-19,78,2
2020-03-29,2020-04-19,161,1
2020-03-29,2020-04-19,62,10
2020-03-29,2020-04-19,157,1
2020-03-29,2020-04-19,48,33
2020-03-29,2020-04-19,61,13
2020-03-29,2020-04-19,96,3
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,67,4
2020-03-29,2020-04-19,147,1
2020-03-29,2020-04-19,143,2
2020-03-29,2020-04-19,106,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,101,4
2020-03-29,2020-04-19,102,2
2020-03-29,2020-04-19,63,10
2020-03-29,2020-04-19,97,2
2020-03-29,2020-04-19,130,1
2020-03-29,2020-04-19,91,1
2020-03-29,2020-04-19,174,1
2020-03-29,2020-04-19,120,2
2020-03-29,2020-04-19,129,1
2020-03-29,2020-04-19,80,2
2020-03-29,2020-04-19,104,2
2020-03-29,2020-04-19,72,4
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,69,4
2020-04-20,2020-05-11,82,4
2020-04-20,2020-05-11,103,3
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,139,1
2020-04-20,2020-05-11,228,1
2020-04-20,2020-05-11,56,16
2020-04-20,2020-05-11,113,1
2020-04-20,2020-05-11,90,2
2020-04-20,2020-05-11,198,1
2020-04-20,2020-05-11,77,2
2020-04-20,2020-05-11,105,2
2020-04-20,2020-05-11,71,2
2020-04-20,2020-05-11,155,2
2020-04-20,2020-05-11,87,1
2020-04-20,2020-05-11,142,1
2020-04-20,2020-05-11,170,1
2020-04-20,2020-05-11,136,1
2020-05-12,2020-06-02,81,3
2020-05-12,2020-06-02,111,2
2020-05-12,2020-06-02,79,4
2020-05-12,2020-06-02,121,1
2020-05-12,2020-06-02,108,1
2020-05-12,2020-06-02,119,1
2020-05-12,2020-06-02,84,1
2020-06-03,2020-06-24,89,7
2020-06-03,2020-06-24,60,12
2020-06-03,2020-06-24,172,1
2020-06-25,2020-07-16,30,88
2020-07-17,2020-08-07,167,1
2020-08-30,2020-09-20,112,2
2020-08-30,2020-09-20,107,1
