data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,3,3
2020-03-07,2020-03-28,43,1
2020-03-07,2020-03-28,12,1
2020-03-07,2020-03-28,28,1
2020-03-07,2020-03-28,17,2
2020-04-20,2020-05-11,1,8
2020-04-20,2020-05-11,2,4
2020-08-30,2020-09-20,16,2
2020-09-21,2020-10-12,33,1
2020-10-13,2020-11-03,24,1
2020-10-13,2020-11-03,35,2
2020-10-13,2020-11-03,14,1
2020-10-13,2020-11-03,6,2
2020-10-13,2020-11-03,30,2
2020-10-13,2020-11-03,0,4
2020-10-13,2020-11-03,4,3
2020-10-13,2020-11-03,7,2
2020-10-13,2020-11-03,5,2
2020-10-13,2020-11-03,8,1
2020-11-04,2020-11-25,11,3
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,27,1
2020-11-04,2020-11-25,25,1
2020-11-04,2020-11-25,9,2
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,31,2
2020-11-04,2020-11-25,23,1
2020-11-04,2020-11-25,26,1
2020-11-04,2020-11-25,37,1
2020-11-26,2020-12-17,29,1
2020-11-26,2020-12-17,15,2
2020-11-26,2020-12-17,13,1
2020-11-26,2020-12-17,10,2
