data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,170
2020-01-01,2020-12-31,19,169
2020-01-01,2020-12-31,10,23
2020-01-01,2020-12-31,22,163
2020-01-01,2020-12-31,24,119
2020-01-01,2020-12-31,31,39
2020-01-01,2020-12-31,23,156
2020-01-01,2020-12-31,21,202
2020-01-01,2020-12-31,27,86
2020-01-01,2020-12-31,8,16
2020-01-01,2020-12-31,26,98
2020-01-01,2020-12-31,17,114
2020-01-01,2020-12-31,15,68
2020-01-01,2020-12-31,33,24
2020-01-01,2020-12-31,0,3
2020-01-01,2020-12-31,32,27
2020-01-01,2020-12-31,12,24
2020-01-01,2020-12-31,28,62
2020-01-01,2020-12-31,25,95
2020-01-01,2020-12-31,16,107
2020-01-01,2020-12-31,30,50
2020-01-01,2020-12-31,20,173
2020-01-01,2020-12-31,37,9
2020-01-01,2020-12-31,5,11
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,35,17
2020-01-01,2020-12-31,29,63
2020-01-01,2020-12-31,11,11
2020-01-01,2020-12-31,13,29
2020-01-01,2020-12-31,9,13
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,14,36
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,34,27
2020-01-01,2020-12-31,3,9
2020-01-01,2020-12-31,1,5
2020-01-01,2020-12-31,49,3
2020-01-01,2020-12-31,6,9
2020-01-01,2020-12-31,51,3
2020-01-01,2020-12-31,7,15
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,36,8
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,4,10
2020-01-01,2020-12-31,39,4
2020-01-01,2020-12-31,46,3
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,2,2
