data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,24
2020-01-01,2020-04-30,9,28
2020-01-01,2020-04-30,33,5
2020-01-01,2020-04-30,3,18
2020-01-01,2020-04-30,8,28
2020-01-01,2020-04-30,4,23
2020-01-01,2020-04-30,35,5
2020-01-01,2020-04-30,6,31
2020-01-01,2020-04-30,17,20
2020-01-01,2020-04-30,47,2
2020-01-01,2020-04-30,7,26
2020-01-01,2020-04-30,12,17
2020-01-01,2020-04-30,34,4
2020-01-01,2020-04-30,0,6
2020-01-01,2020-04-30,38,6
2020-01-01,2020-04-30,5,29
2020-01-01,2020-04-30,1,11
2020-01-01,2020-04-30,2,12
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,10,20
2020-01-01,2020-04-30,44,1
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,26,9
2020-01-01,2020-04-30,14,19
2020-01-01,2020-04-30,16,19
2020-01-01,2020-04-30,13,25
2020-01-01,2020-04-30,40,2
2020-01-01,2020-04-30,25,9
2020-01-01,2020-04-30,48,1
2020-01-01,2020-04-30,22,13
2020-01-01,2020-04-30,20,7
2020-01-01,2020-04-30,29,4
2020-01-01,2020-04-30,37,4
2020-01-01,2020-04-30,58,2
2020-01-01,2020-04-30,41,2
2020-05-01,2020-08-29,52,2
2020-05-01,2020-08-29,21,6
2020-05-01,2020-08-29,83,1
2020-08-30,2020-12-28,18,11
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,24,6
2020-08-30,2020-12-28,32,6
2020-08-30,2020-12-28,30,7
2020-08-30,2020-12-28,36,4
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,39,5
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,23,7
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,28,6
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,31,5
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,54,2
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,27,4
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,45,1
