data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,11,159
2020-02-01,2020-03-02,1,700
2020-02-01,2020-03-02,7,272
2020-02-01,2020-03-02,5,400
2020-02-01,2020-03-02,8,220
2020-02-01,2020-03-02,10,182
2020-02-01,2020-03-02,14,116
2020-02-01,2020-03-02,16,57
2020-02-01,2020-03-02,15,59
2020-02-01,2020-03-02,13,116
2020-02-01,2020-03-02,12,137
2020-02-01,2020-03-02,19,9
2020-03-03,2020-04-02,0,386
2020-03-03,2020-04-02,3,474
2020-03-03,2020-04-02,4,407
2020-03-03,2020-04-02,6,333
2020-03-03,2020-04-02,2,638
2020-03-03,2020-04-02,9,212
2020-03-03,2020-04-02,17,49
2020-03-03,2020-04-02,18,23
2020-03-03,2020-04-02,20,3
